,date,rate
6863,21-06-2005,26.1925
6864,20-06-2005,26.2095
6865,19-06-2005,26.2095
6866,18-06-2005,26.2095
6867,17-06-2005,26.1639
6868,16-06-2005,26.1906
6869,15-06-2005,26.1113
6870,14-06-2005,26.4786
6871,13-06-2005,26.4786
6872,12-06-2005,26.4786
6873,11-06-2005,26.4786
6874,10-06-2005,26.5179
6875,09-06-2005,26.5574
6876,08-06-2005,26.5843
6877,07-06-2005,26.4382
6878,06-06-2005,26.2742
6879,05-06-2005,26.2742
6880,04-06-2005,26.2742
6881,03-06-2005,26.1786
6882,02-06-2005,26.1036
6883,01-06-2005,26.0218
6884,31-05-2005,26.0231
6885,30-05-2005,26.0277
6886,29-05-2005,26.0277
6887,28-05-2005,26.0277
6888,27-05-2005,26.0091
6889,26-05-2005,26.1001
6890,25-05-2005,26.0745
6891,24-05-2005,25.9664
6892,23-05-2005,25.9962
6893,22-05-2005,25.9962
6894,21-05-2005,25.9962
6895,20-05-2005,26.1316
6896,19-05-2005,26.0323
6897,18-05-2005,26.1225
6898,17-05-2005,26.0068
6899,16-05-2005,26.1336
6900,15-05-2005,26.1336
6901,14-05-2005,26.1336
6902,13-05-2005,26.2482
6903,12-05-2005,26.3035
6904,11-05-2005,26.5227
6905,10-05-2005,26.5227
6906,09-05-2005,26.5227
6907,08-05-2005,26.5227
6908,07-05-2005,26.5227
6909,06-05-2005,26.6135
6910,05-05-2005,26.5447
6911,04-05-2005,26.4529
6912,03-05-2005,26.3873
6913,02-05-2005,26.3873
6914,01-05-2005,26.3873
6915,30-04-2005,26.3873
6916,29-04-2005,26.2579
6917,28-04-2005,26.1502
6918,27-04-2005,26.2294
6919,26-04-2005,26.2104
6920,25-04-2005,25.9672
6921,24-04-2005,25.9672
6922,23-04-2005,25.9672
6923,22-04-2005,25.9408
6924,21-04-2005,25.9152
6925,20-04-2005,25.8733
6926,19-04-2005,25.8163
6927,18-04-2005,25.7266
6928,17-04-2005,25.7266
6929,16-04-2005,25.7266
6930,15-04-2005,25.8155
6931,14-04-2005,25.8831
6932,13-04-2005,25.7967
6933,12-04-2005,25.6514
6934,11-04-2005,25.6546
6935,10-04-2005,25.6546
6936,09-04-2005,25.6546
6937,08-04-2005,25.6347
6938,07-04-2005,25.8139
6939,06-04-2005,25.715
6940,05-04-2005,25.8576
6941,04-04-2005,25.9354
6942,03-04-2005,25.9354
6943,02-04-2005,25.9354
6944,01-04-2005,25.984
6945,31-03-2005,25.9374
6946,30-03-2005,25.9596
6947,29-03-2005,25.9974
6948,28-03-2005,26.0493
6949,27-03-2005,26.0493
6950,26-03-2005,26.0493
6951,25-03-2005,26.0776
6952,24-03-2005,26.2271
6953,23-03-2005,26.2382
6954,22-03-2005,26.2701
6955,21-03-2005,26.199
6956,20-03-2005,26.199
6957,19-03-2005,26.199
6958,18-03-2005,26.3542
6959,17-03-2005,26.3532
6960,16-03-2005,26.2011
6961,15-03-2005,26.2661
6962,14-03-2005,26.361
6963,13-03-2005,26.361
6964,12-03-2005,26.361
6965,11-03-2005,26.4303
6966,10-03-2005,26.3318
6967,09-03-2005,26.3924
6968,08-03-2005,26.3924
6969,07-03-2005,26.3924
6970,06-03-2005,26.3924
6971,05-03-2005,26.31
6972,04-03-2005,26.3892
6973,03-03-2005,26.4682
6974,02-03-2005,26.5083
6975,01-03-2005,26.48
6976,28-02-2005,26.3609
6977,27-02-2005,26.3609
6978,26-02-2005,26.3609
6979,25-02-2005,26.5147
6980,24-02-2005,26.5996
6981,23-02-2005,26.5996
6982,22-02-2005,26.42
6983,21-02-2005,26.5097
6984,20-02-2005,26.5097
6985,19-02-2005,26.5097
6986,18-02-2005,26.6006
6987,17-02-2005,26.6352
6988,16-02-2005,26.6788
6989,15-02-2005,26.7009
6990,14-02-2005,26.5376
6991,13-02-2005,26.5376
6992,12-02-2005,26.5376
6993,11-02-2005,26.5934
6994,10-02-2005,26.6765
6995,09-02-2005,26.8016
6996,08-02-2005,26.9746
6997,07-02-2005,26.7552
6998,06-02-2005,26.7552
6999,05-02-2005,26.7552
7000,04-02-2005,26.8762
7001,03-02-2005,26.9531
7002,02-02-2005,26.9055
7003,01-02-2005,27.1341
7004,31-01-2005,27.2321
7005,30-01-2005,27.2321
7006,29-01-2005,27.2321
7007,28-01-2005,27.1184
7008,27-01-2005,27.1514
7009,26-01-2005,27.1523
7010,25-01-2005,27.2579
7011,24-01-2005,27.2021
7012,23-01-2005,27.2021
7013,22-01-2005,27.2021
7014,21-01-2005,27.4218
7015,20-01-2005,27.4759
7016,19-01-2005,27.3818
7017,18-01-2005,27.3943
7018,17-01-2005,27.1355
7019,16-01-2005,27.1355
7020,15-01-2005,27.1355
7021,14-01-2005,27.2305
7022,13-01-2005,26.9815
7023,12-01-2005,26.9134
7024,11-01-2005,27.0587
7025,10-01-2005,27.0587
7026,09-01-2005,27.0587
7027,08-01-2005,27.0587
7028,07-01-2005,27.0587
7029,06-01-2005,27.0587
7030,05-01-2005,27.0587
7031,04-01-2005,27.0587
7032,03-01-2005,27.0587
7033,02-01-2005,27.0587
7034,01-01-2005,27.0587
7035,31-12-2004,26.7509
7036,30-12-2004,26.8648
7037,29-12-2004,26.9529
7038,28-12-2004,26.7729
7039,27-12-2004,26.8168
7040,26-12-2004,26.8168
7041,25-12-2004,26.8168
7042,24-12-2004,26.7739
7043,23-12-2004,26.6682
7044,22-12-2004,26.8186
7045,21-12-2004,26.7111
7046,20-12-2004,26.6406
7047,19-12-2004,26.6406
7048,18-12-2004,26.6406
7049,17-12-2004,26.6844
7050,16-12-2004,26.5585
7051,15-12-2004,26.7005
7052,14-12-2004,26.7037
7053,13-12-2004,26.7037
7054,12-12-2004,26.7037
7055,11-12-2004,26.7037
7056,10-12-2004,26.9021
7057,09-12-2004,27.0154
7058,08-12-2004,27.1572
7059,07-12-2004,27.2036
7060,06-12-2004,26.9671
7061,05-12-2004,26.9671
7062,04-12-2004,26.9671
7063,03-12-2004,27.3978
7064,02-12-2004,27.2504
7065,01-12-2004,27.3244
7066,30-11-2004,27.4249
7067,29-11-2004,27.5792
7068,28-11-2004,27.5792
7069,27-11-2004,27.5792
7070,26-11-2004,27.5759
7071,25-11-2004,27.4774
7072,24-11-2004,27.5865
7073,23-11-2004,27.599
7074,22-11-2004,27.4239
7075,21-11-2004,27.4239
7076,20-11-2004,27.4239
7077,19-11-2004,27.4886
7078,18-11-2004,27.2128
7079,17-11-2004,27.2081
7080,16-11-2004,27.2085
7081,15-11-2004,27.0069
7082,14-11-2004,27.0069
7083,13-11-2004,27.0069
7084,12-11-2004,26.8196
7085,11-11-2004,27.0642
7086,10-11-2004,27.1257
7087,09-11-2004,27.0249
7088,08-11-2004,27.0249
7089,07-11-2004,27.0249
7090,06-11-2004,27.0249
7091,05-11-2004,27.0577
7092,04-11-2004,27.055
7093,03-11-2004,27.0316
7094,02-11-2004,27.073
7095,01-11-2004,27.0964
7096,31-10-2004,27.0964
7097,30-10-2004,27.0964
7098,29-10-2004,27.111
7099,28-10-2004,26.9307
7100,27-10-2004,26.9164
7101,26-10-2004,27.0242
7102,25-10-2004,26.9607
7103,24-10-2004,26.9607
7104,23-10-2004,26.9607
7105,22-10-2004,26.9937
7106,21-10-2004,26.8217
7107,20-10-2004,26.6205
7108,19-10-2004,26.6536
7109,18-10-2004,26.577
7110,17-10-2004,26.577
7111,16-10-2004,26.577
7112,15-10-2004,26.5409
7113,14-10-2004,26.4775
7114,13-10-2004,26.5238
7115,12-10-2004,26.3714
7116,11-10-2004,26.4403
7117,10-10-2004,26.4403
7118,09-10-2004,26.4403
7119,08-10-2004,26.3034
7120,07-10-2004,26.2807
7121,06-10-2004,26.3567
7122,05-10-2004,26.3848
7123,04-10-2004,26.5469
7124,03-10-2004,26.5469
7125,02-10-2004,26.5469
7126,01-10-2004,26.3835
7127,30-09-2004,26.3122
7128,29-09-2004,26.2371
7129,28-09-2004,26.3805
7130,27-09-2004,26.4032
7131,26-09-2004,26.4032
7132,25-09-2004,26.4032
7133,24-09-2004,26.3527
7134,23-09-2004,26.6046
7135,22-09-2004,26.5363
7136,21-09-2004,26.5546
7137,20-09-2004,26.6619
7138,19-09-2004,26.6619
7139,18-09-2004,26.6619
7140,17-09-2004,26.56
7141,16-09-2004,26.6367
7142,15-09-2004,26.5989
7143,14-09-2004,26.6756
7144,13-09-2004,26.5437
7145,12-09-2004,26.5437
7146,11-09-2004,26.5437
7147,10-09-2004,26.7166
7148,09-09-2004,26.6666
7149,08-09-2004,26.6133
7150,07-09-2004,26.4682
7151,06-09-2004,26.6315
7152,05-09-2004,26.6315
7153,04-09-2004,26.6315
7154,03-09-2004,26.6936
7155,02-09-2004,26.7782
7156,01-09-2004,26.6963
7157,31-08-2004,26.4946
7158,30-08-2004,26.7419
7159,29-08-2004,26.7419
7160,28-08-2004,26.7419
7161,27-08-2004,26.525
7162,26-08-2004,26.6702
7163,25-08-2004,26.5764
7164,24-08-2004,26.744
7165,23-08-2004,26.7802
7166,22-08-2004,26.7802
7167,21-08-2004,26.7802
7168,20-08-2004,26.6939
7169,19-08-2004,26.6195
7170,18-08-2004,26.4463
7171,17-08-2004,26.4245
7172,16-08-2004,26.1441
7173,15-08-2004,26.1441
7174,14-08-2004,26.1441
7175,13-08-2004,26.4558
7176,12-08-2004,26.2844
7177,11-08-2004,26.5391
7178,10-08-2004,26.5322
7179,09-08-2004,26.1472
7180,08-08-2004,26.1472
7181,07-08-2004,26.1472
7182,06-08-2004,26.3014
7183,05-08-2004,26.2166
7184,04-08-2004,26.3122
7185,03-08-2004,26.1914
7186,02-08-2004,26.0233
7187,01-08-2004,26.0233
7188,31-07-2004,26.0233
7189,30-07-2004,26.0702
7190,29-07-2004,26.2164
7191,28-07-2004,26.4513
7192,27-07-2004,26.4938
7193,26-07-2004,26.4607
7194,25-07-2004,26.4607
7195,24-07-2004,26.4607
7196,23-07-2004,26.4952
7197,22-07-2004,26.7601
7198,21-07-2004,26.7687
7199,20-07-2004,26.8493
7200,19-07-2004,26.5451
7201,18-07-2004,26.5451
7202,17-07-2004,26.5451
7203,16-07-2004,26.5835
7204,15-07-2004,26.6249
7205,14-07-2004,26.8036
7206,13-07-2004,27.0077
7207,12-07-2004,26.9113
7208,11-07-2004,26.9113
7209,10-07-2004,26.9113
7210,09-07-2004,26.7284
7211,08-07-2004,26.7402
7212,07-07-2004,26.5256
7213,06-07-2004,26.7019
7214,05-07-2004,26.6308
7215,04-07-2004,26.6308
7216,03-07-2004,26.6308
7217,02-07-2004,26.8654
7218,01-07-2004,26.7198
7219,30-06-2004,26.7583
7220,29-06-2004,26.9166
7221,28-06-2004,27.0257
7222,27-06-2004,27.0257
7223,26-06-2004,27.0257
7224,25-06-2004,26.805
7225,24-06-2004,26.7382
7226,23-06-2004,26.693
7227,22-06-2004,26.7253
7228,21-06-2004,26.4978
7229,20-06-2004,26.4978
7230,19-06-2004,26.4978
7231,18-06-2004,26.496
7232,17-06-2004,26.5119
7233,16-06-2004,26.1724
7234,15-06-2004,26.3466
7235,14-06-2004,26.3466
7236,13-06-2004,26.3466
7237,12-06-2004,26.3466
7238,11-06-2004,26.407
7239,10-06-2004,26.6389
7240,09-06-2004,26.4364
7241,08-06-2004,26.3615
7242,07-06-2004,26.1854
7243,06-06-2004,26.1854
7244,05-06-2004,26.1854
7245,04-06-2004,26.2722
7246,03-06-2004,26.2739
7247,02-06-2004,26.5106
7248,01-06-2004,26.4834
7249,31-05-2004,26.1999
7250,30-05-2004,26.1999
7251,29-05-2004,26.1999
7252,28-05-2004,26.0235
7253,27-05-2004,25.9367
7254,26-05-2004,25.6632
7255,25-05-2004,25.7063
7256,24-05-2004,25.8506
7257,23-05-2004,25.8506
7258,22-05-2004,25.8506
7259,21-05-2004,25.5197
7260,20-05-2004,25.6252
7261,19-05-2004,25.4505
7262,18-05-2004,25.5418
7263,17-05-2004,25.4028
7264,16-05-2004,25.4028
7265,15-05-2004,25.4028
7266,14-05-2004,25.5041
7267,13-05-2004,25.7362
7268,12-05-2004,25.5678
7269,11-05-2004,26.2089
7270,10-05-2004,26.2089
7271,09-05-2004,26.2089
7272,08-05-2004,26.2089
7273,07-05-2004,26.426
7274,06-05-2004,26.3953
7275,05-05-2004,26.2687
7276,04-05-2004,26.2687
7277,03-05-2004,26.2687
7278,02-05-2004,26.2687
7279,01-05-2004,26.2687
7280,30-04-2004,26.1767
7281,29-04-2004,26.4125
7282,28-04-2004,26.5838
7283,27-04-2004,26.6085
7284,26-04-2004,26.4612
7285,25-04-2004,26.4612
7286,24-04-2004,26.4612
7287,23-04-2004,26.5021
7288,22-04-2004,26.5648
7289,21-04-2004,26.564
7290,20-04-2004,26.5407
7291,19-04-2004,26.3873
7292,18-04-2004,26.3873
7293,17-04-2004,26.3873
7294,16-04-2004,26.3278
7295,15-04-2004,26.65
7296,14-04-2004,27.1245
7297,13-04-2004,26.8612
7298,12-04-2004,26.7843
7299,11-04-2004,26.7843
7300,10-04-2004,26.7843
7301,09-04-2004,26.9896
7302,08-04-2004,26.9503
7303,07-04-2004,26.8066
7304,06-04-2004,27.2054
7305,05-04-2004,27.342
7306,04-04-2004,27.342
7307,03-04-2004,27.342
7308,02-04-2004,27.3431
7309,01-04-2004,27.3815
7310,31-03-2004,26.9517
7311,30-03-2004,26.96
7312,29-03-2004,26.8993
7313,28-03-2004,26.8993
7314,27-03-2004,26.8993
7315,26-03-2004,26.862
7316,25-03-2004,26.6765
7317,24-03-2004,26.6793
7318,23-03-2004,26.5946
7319,22-03-2004,26.6422
7320,21-03-2004,26.6422
7321,20-03-2004,26.6422
7322,19-03-2004,26.5838
7323,18-03-2004,26.3569
7324,17-03-2004,25.9957
7325,16-03-2004,25.7023
7326,15-03-2004,25.6047
7327,14-03-2004,25.6047
7328,13-03-2004,25.6047
7329,12-03-2004,25.7875
7330,11-03-2004,25.6608
7331,10-03-2004,25.6052
7332,09-03-2004,25.741
7333,08-03-2004,25.741
7334,07-03-2004,25.741
7335,06-03-2004,25.741
7336,05-03-2004,26.0004
7337,04-03-2004,25.9692
7338,03-03-2004,26.0972
7339,02-03-2004,26.1185
7340,01-03-2004,26.1323
7341,29-02-2004,26.1323
7342,28-02-2004,26.1323
7343,27-02-2004,26.1641
7344,26-02-2004,26.3327
7345,25-02-2004,26.2295
7346,24-02-2004,26.4636
7347,23-02-2004,26.4636
7348,22-02-2004,26.4636
7349,21-02-2004,26.4636
7350,20-02-2004,26.6691
7351,19-02-2004,26.9745
7352,18-02-2004,26.9516
7353,17-02-2004,27.0119
7354,16-02-2004,27.0569
7355,15-02-2004,27.0569
7356,14-02-2004,27.0569
7357,13-02-2004,27.0621
7358,12-02-2004,27.0412
7359,11-02-2004,27.0265
7360,10-02-2004,26.988
7361,09-02-2004,26.9341
7362,08-02-2004,26.9341
7363,07-02-2004,26.9341
7364,06-02-2004,27.0027
7365,05-02-2004,27.0485
7366,04-02-2004,27.1464
7367,03-02-2004,26.9997
7368,02-02-2004,26.9062
7369,01-02-2004,26.9062
7370,31-01-2004,26.9062
7371,30-01-2004,26.9017
7372,29-01-2004,26.8828
7373,28-01-2004,26.8467
7374,27-01-2004,26.8251
7375,26-01-2004,26.9074
7376,25-01-2004,26.9074
7377,24-01-2004,26.9074
7378,23-01-2004,26.8713
7379,22-01-2004,26.8932
7380,21-01-2004,26.7895
7381,20-01-2004,26.9854
7382,19-01-2004,27.268
7383,18-01-2004,27.268
7384,17-01-2004,27.268
7385,16-01-2004,27.1909
7386,15-01-2004,27.1786
7387,14-01-2004,27.1059
7388,13-01-2004,27.1217
7389,12-01-2004,27.0875
7390,11-01-2004,27.0875
7391,10-01-2004,27.0875
7392,09-01-2004,27.4393
7393,08-01-2004,27.5195
7394,07-01-2004,27.5195
7395,06-01-2004,27.5404
7396,05-01-2004,27.5456
7397,04-01-2004,27.5456
7398,03-01-2004,27.5456
7399,02-01-2004,27.5456
7400,01-01-2004,27.5456
7401,31-12-2003,27.5353
7402,30-12-2003,27.4993
7403,29-12-2003,27.3242
7404,28-12-2003,27.3242
7405,27-12-2003,27.3242
7406,26-12-2003,27.2782
7407,25-12-2003,27.2427
7408,24-12-2003,27.2224
7409,23-12-2003,27.1867
7410,22-12-2003,27.1541
7411,21-12-2003,27.1541
7412,20-12-2003,27.1541
7413,19-12-2003,27.1848
7414,18-12-2003,27.2038
7415,17-12-2003,27.2291
7416,16-12-2003,27.2194
7417,15-12-2003,27.1932
7418,14-12-2003,27.1932
7419,13-12-2003,27.1932
7420,12-12-2003,27.1932
7421,11-12-2003,27.4819
7422,10-12-2003,27.5706
7423,09-12-2003,27.4452
7424,08-12-2003,27.3309
7425,07-12-2003,27.3309
7426,06-12-2003,27.3309
7427,05-12-2003,27.4094
7428,04-12-2003,27.3586
7429,03-12-2003,27.103
7430,02-12-2003,27.2137
7431,01-12-2003,27.2033
7432,30-11-2003,27.2033
7433,29-11-2003,27.2033
7434,28-11-2003,27.2541
7435,27-11-2003,27.1512
7436,26-11-2003,27.1835
7437,25-11-2003,27.3079
7438,24-11-2003,27.3677
7439,23-11-2003,27.3677
7440,22-11-2003,27.3677
7441,21-11-2003,27.3647
7442,20-11-2003,27.5984
7443,19-11-2003,27.3423
7444,18-11-2003,27.2021
7445,17-11-2003,27.5715
7446,16-11-2003,27.5715
7447,15-11-2003,27.5715
7448,14-11-2003,27.5401
7449,13-11-2003,27.432
7450,12-11-2003,27.3506
7451,11-11-2003,27.2548
7452,10-11-2003,27.1332
7453,09-11-2003,27.1332
7454,08-11-2003,27.1332
7455,07-11-2003,27.1332
7456,06-11-2003,27.1664
7457,05-11-2003,27.0429
7458,04-11-2003,27.1553
7459,03-11-2003,27.5028
7460,02-11-2003,27.5028
7461,01-11-2003,27.5028
7462,31-10-2003,27.6083
7463,30-10-2003,27.6178
7464,29-10-2003,27.6445
7465,28-10-2003,27.6845
7466,27-10-2003,27.2282
7467,26-10-2003,27.2282
7468,25-10-2003,27.2282
7469,24-10-2003,27.2922
7470,23-10-2003,27.3247
7471,22-10-2003,27.2331
7472,21-10-2003,27.3537
7473,20-10-2003,27.365
7474,19-10-2003,27.365
7475,18-10-2003,27.365
7476,17-10-2003,27.4341
7477,16-10-2003,27.6261
7478,15-10-2003,27.5262
7479,14-10-2003,27.716
7480,13-10-2003,27.7004
7481,12-10-2003,27.7004
7482,11-10-2003,27.7004
7483,10-10-2003,27.7106
7484,09-10-2003,27.7089
7485,08-10-2003,27.3735
7486,07-10-2003,27.4171
7487,06-10-2003,27.4812
7488,05-10-2003,27.4812
7489,04-10-2003,27.4812
7490,03-10-2003,27.4335
7491,02-10-2003,27.4879
7492,01-10-2003,27.6152
7493,30-09-2003,27.5114
7494,29-09-2003,27.1907
7495,28-09-2003,27.1907
7496,27-09-2003,27.1907
7497,26-09-2003,27.1999
7498,25-09-2003,27.1351
7499,24-09-2003,27.2441
7500,23-09-2003,27.1271
7501,22-09-2003,26.5025
7502,21-09-2003,26.5025
7503,20-09-2003,26.5025
7504,19-09-2003,26.3824
7505,18-09-2003,26.4118
7506,17-09-2003,26.2691
7507,16-09-2003,26.1617
7508,15-09-2003,26.1908
7509,14-09-2003,26.1908
7510,13-09-2003,26.1908
7511,12-09-2003,26.1507
7512,11-09-2003,26.2227
7513,10-09-2003,26.2943
7514,09-09-2003,26.1755
7515,08-09-2003,26.2596
7516,07-09-2003,26.2596
7517,06-09-2003,26.2596
7518,05-09-2003,26.2258
7519,04-09-2003,26.3079
7520,03-09-2003,26.1531
7521,02-09-2003,26.1702
7522,01-09-2003,26.0559
7523,31-08-2003,26.0559
7524,30-08-2003,26.0559
7525,29-08-2003,25.9495
7526,28-08-2003,25.8454
7527,27-08-2003,25.8216
7528,26-08-2003,25.7555
7529,25-08-2003,25.7148
7530,24-08-2003,25.7148
7531,23-08-2003,25.7148
7532,22-08-2003,25.6514
7533,21-08-2003,25.5854
7534,20-08-2003,25.3964
7535,19-08-2003,25.3826
7536,18-08-2003,25.5133
7537,17-08-2003,25.5133
7538,16-08-2003,25.5133
7539,15-08-2003,25.4052
7540,14-08-2003,25.5107
7541,13-08-2003,25.5535
7542,12-08-2003,25.6125
7543,11-08-2003,25.5507
7544,10-08-2003,25.5507
7545,09-08-2003,25.5507
7546,08-08-2003,25.24
7547,07-08-2003,25.282
7548,06-08-2003,25.1527
7549,05-08-2003,25.2956
7550,04-08-2003,25.1582
7551,03-08-2003,25.1582
7552,02-08-2003,25.1582
7553,01-08-2003,25.2242
7554,31-07-2003,25.2353
7555,30-07-2003,25.3521
7556,29-07-2003,25.3875
7557,28-07-2003,25.4209
7558,27-07-2003,25.4209
7559,26-07-2003,25.4209
7560,25-07-2003,25.5347
7561,24-07-2003,25.4973
7562,23-07-2003,25.4132
7563,22-07-2003,25.6394
7564,21-07-2003,25.562
7565,20-07-2003,25.562
7566,19-07-2003,25.562
7567,18-07-2003,25.7901
7568,17-07-2003,25.7967
7569,16-07-2003,25.954
7570,15-07-2003,25.8875
7571,14-07-2003,25.7661
7572,13-07-2003,25.7661
7573,12-07-2003,25.7661
7574,11-07-2003,25.7651
7575,10-07-2003,25.7103
7576,09-07-2003,25.7288
7577,08-07-2003,25.6857
7578,07-07-2003,25.6049
7579,06-07-2003,25.6049
7580,05-07-2003,25.6049
7581,04-07-2003,25.5765
7582,03-07-2003,25.4069
7583,02-07-2003,25.2933
7584,01-07-2003,25.3301
7585,30-06-2003,25.3727
7586,29-06-2003,25.3727
7587,28-06-2003,25.3727
7588,27-06-2003,25.6463
7589,26-06-2003,25.774
7590,25-06-2003,25.7431
7591,24-06-2003,25.6547
7592,23-06-2003,25.5912
7593,22-06-2003,25.5912
7594,21-06-2003,25.6919
7595,20-06-2003,25.6183
7596,19-06-2003,25.6935
7597,18-06-2003,25.8294
7598,17-06-2003,25.8826
7599,16-06-2003,25.8666
7600,15-06-2003,25.8666
7601,14-06-2003,25.8666
7602,13-06-2003,25.8666
7603,12-06-2003,25.8666
7604,11-06-2003,25.8667
7605,10-06-2003,25.7231
7606,09-06-2003,25.945
7607,08-06-2003,25.945
7608,07-06-2003,25.945
7609,06-06-2003,25.8326
7610,05-06-2003,25.9118
7611,04-06-2003,25.9476
7612,03-06-2003,25.7306
7613,02-06-2003,25.9498
7614,01-06-2003,25.9498
7615,31-05-2003,25.9498
7616,30-05-2003,25.7702
7617,29-05-2003,26.1318
7618,28-05-2003,26.2474
7619,27-05-2003,26.2879
7620,26-05-2003,26.2777
7621,25-05-2003,26.2777
7622,24-05-2003,26.2777
7623,23-05-2003,26.2151
7624,22-05-2003,26.4652
7625,21-05-2003,26.3589
7626,20-05-2003,26.8166
7627,19-05-2003,26.538
7628,18-05-2003,26.538
7629,17-05-2003,26.538
7630,16-05-2003,26.6449
7631,15-05-2003,26.5499
7632,14-05-2003,26.5627
7633,13-05-2003,26.5226
7634,12-05-2003,26.6839
7635,11-05-2003,26.6839
7636,10-05-2003,26.6839
7637,09-05-2003,26.6839
7638,08-05-2003,26.4082
7639,07-05-2003,26.2293
7640,06-05-2003,26.1367
7641,05-05-2003,26.0334
7642,04-05-2003,26.0334
7643,03-05-2003,26.0334
7644,02-05-2003,26.0334
7645,01-05-2003,26.0334
7646,30-04-2003,25.9296
7647,29-04-2003,25.9145
7648,28-04-2003,25.8456
7649,27-04-2003,25.8456
7650,26-04-2003,25.8456
7651,25-04-2003,25.9643
7652,24-04-2003,25.891
7653,23-04-2003,25.7834
7654,22-04-2003,25.9034
7655,21-04-2003,26.0393
7656,20-04-2003,26.0393
7657,19-04-2003,26.0393
7658,18-04-2003,26.1735
7659,17-04-2003,25.9273
7660,16-04-2003,25.9282
7661,15-04-2003,25.9229
7662,14-04-2003,26.1274
7663,13-04-2003,26.1274
7664,12-04-2003,26.1274
7665,11-04-2003,26.1017
7666,10-04-2003,26.0815
7667,09-04-2003,26.155
7668,08-04-2003,25.8874
7669,07-04-2003,26.053
7670,06-04-2003,26.053
7671,05-04-2003,26.053
7672,04-04-2003,26.3701
7673,03-04-2003,26.3972
7674,02-04-2003,26.4618
7675,01-04-2003,26.2859
7676,31-03-2003,26.1026
7677,30-03-2003,26.1026
7678,29-03-2003,26.1026
7679,28-03-2003,26.1827
7680,27-03-2003,26.1111
7681,26-03-2003,26.2309
7682,25-03-2003,25.9556
7683,24-03-2003,26.0749
7684,23-03-2003,26.0749
7685,22-03-2003,26.0749
7686,21-03-2003,26.1642
7687,20-03-2003,26.4223
7688,19-03-2003,26.4709
7689,18-03-2003,26.6445
7690,17-03-2003,26.5342
7691,16-03-2003,26.5342
7692,15-03-2003,26.5342
7693,14-03-2003,26.5947
7694,13-03-2003,26.7991
7695,12-03-2003,26.8722
7696,11-03-2003,26.9368
7697,10-03-2003,26.9368
7698,09-03-2003,26.9368
7699,08-03-2003,26.9368
7700,07-03-2003,26.9187
7701,06-03-2003,26.9074
7702,05-03-2003,26.8545
7703,04-03-2003,26.7442
7704,03-03-2003,26.8158
7705,02-03-2003,26.8158
7706,01-03-2003,26.8158
7707,28-02-2003,26.979
7708,27-02-2003,26.8946
7709,26-02-2003,26.9196
7710,25-02-2003,26.6492
7711,24-02-2003,26.6492
7712,23-02-2003,26.6492
7713,22-02-2003,26.6492
7714,21-02-2003,26.5238
7715,20-02-2003,26.5164
7716,19-02-2003,26.4307
7717,18-02-2003,26.2382
7718,17-02-2003,26.2774
7719,16-02-2003,26.2774
7720,15-02-2003,26.2774
7721,14-02-2003,26.2005
7722,13-02-2003,26.2588
7723,12-02-2003,26.2158
7724,11-02-2003,26.4363
7725,10-02-2003,26.5426
7726,09-02-2003,26.5426
7727,08-02-2003,26.5426
7728,07-02-2003,26.538
7729,06-02-2003,26.667
7730,05-02-2003,26.5295
7731,04-02-2003,26.4571
7732,03-02-2003,26.6934
7733,02-02-2003,26.6934
7734,01-02-2003,26.6934
7735,31-01-2003,26.8089
7736,30-01-2003,26.9286
7737,29-01-2003,26.7813
7738,28-01-2003,26.9652
7739,27-01-2003,26.9687
7740,26-01-2003,26.9687
7741,25-01-2003,26.9687
7742,24-01-2003,26.8561
7743,23-01-2003,26.9116
7744,22-01-2003,26.7117
7745,21-01-2003,26.9225
7746,20-01-2003,26.9521
7747,19-01-2003,26.9521
7748,18-01-2003,26.9521
7749,17-01-2003,26.9529
7750,16-01-2003,26.9153
7751,15-01-2003,26.7701
7752,14-01-2003,26.7103
7753,13-01-2003,26.5715
7754,12-01-2003,26.5715
7755,11-01-2003,26.5715
7756,10-01-2003,26.8029
7757,09-01-2003,26.544
7758,08-01-2003,26.5512
7759,07-01-2003,26.5512
7760,06-01-2003,26.5512
7761,05-01-2003,26.5689
7762,04-01-2003,26.7816
7763,03-01-2003,26.7816
7764,02-01-2003,26.7816
7765,01-01-2003,26.7816
7766,31-12-2002,26.6335
7767,30-12-2002,26.4495
7768,29-12-2002,26.4495
7769,28-12-2002,26.4495
7770,27-12-2002,26.4484
7771,26-12-2002,26.3899
7772,25-12-2002,26.447
7773,24-12-2002,26.4707
7774,23-12-2002,26.353
7775,22-12-2002,26.353
7776,21-12-2002,26.353
7777,20-12-2002,26.2758
7778,19-12-2002,26.2568
7779,18-12-2002,26.3754
7780,17-12-2002,26.3987
7781,16-12-2002,26.4333
7782,15-12-2002,25.8478
7783,14-12-2002,25.8478
7784,13-12-2002,25.8478
7785,12-12-2002,25.8478
7786,11-12-2002,25.8422
7787,10-12-2002,25.9549
7788,09-12-2002,25.4778
7789,08-12-2002,25.4778
7790,07-12-2002,25.4778
7791,06-12-2002,25.4252
7792,05-12-2002,25.5326
7793,04-12-2002,25.5419
7794,03-12-2002,25.7537
7795,02-12-2002,26.0087
7796,01-12-2002,26.0087
7797,30-11-2002,26.0087
7798,29-11-2002,26.0343
7799,28-11-2002,26.1326
