,date,rate
5526,17-02-2009,29.7186
5527,16-02-2009,29.7938
5528,15-02-2009,29.7938
5529,14-02-2009,29.7938
5530,13-02-2009,29.9873
5531,12-02-2009,31.0075
5532,11-02-2009,30.7712
5533,10-02-2009,30.9694
5534,09-02-2009,31.0753
5535,08-02-2009,31.0753
5536,07-02-2009,31.0753
5537,06-02-2009,31.2663
5538,05-02-2009,31.4309
5539,04-02-2009,31.1055
5540,03-02-2009,31.0636
5541,02-02-2009,30.6408
5542,01-02-2009,30.6408
5543,31-01-2009,30.6408
5544,30-01-2009,29.9911
5545,29-01-2009,29.2751
5546,28-01-2009,29.0449
5547,27-01-2009,28.3294
5548,26-01-2009,28.285
5549,25-01-2009,28.285
5550,24-01-2009,28.285
5551,23-01-2009,28.3435
5552,22-01-2009,28.3679
5553,21-01-2009,29.1889
5554,20-01-2009,29.3328
5555,19-01-2009,29.0794
5556,18-01-2009,29.0794
5557,17-01-2009,29.0794
5558,16-01-2009,28.8626
5559,15-01-2009,28.3369
5560,14-01-2009,27.9397
5561,13-01-2009,27.6473
5562,12-01-2009,27.3987
5563,11-01-2009,27.8752
5564,10-01-2009,27.8752
5565,09-01-2009,27.8752
5566,08-01-2009,27.8752
5567,07-01-2009,27.8752
5568,06-01-2009,27.8752
5569,05-01-2009,27.8752
5570,04-01-2009,27.8752
5571,03-01-2009,27.8752
5572,02-01-2009,27.8752
5573,01-01-2009,27.8752
5574,31-12-2008,27.8329
5575,30-12-2008,27.714
5576,29-12-2008,26.9922
5577,28-12-2008,26.9922
5578,27-12-2008,26.9922
5579,26-12-2008,26.6111
5580,25-12-2008,26.4827
5581,24-12-2008,25.9296
5582,23-12-2008,25.8558
5583,22-12-2008,25.6688
5584,21-12-2008,25.6688
5585,20-12-2008,25.6688
5586,19-12-2008,25.7671
5587,18-12-2008,24.6815
5588,17-12-2008,23.8886
5589,16-12-2008,23.7115
5590,15-12-2008,23.5041
5591,14-12-2008,23.5041
5592,13-12-2008,23.5041
5593,12-12-2008,23.4537
5594,11-12-2008,23.1762
5595,10-12-2008,23.0895
5596,09-12-2008,23.104
5597,08-12-2008,23.3804
5598,07-12-2008,23.3804
5599,06-12-2008,23.3804
5600,05-12-2008,23.0502
5601,04-12-2008,23.0868
5602,03-12-2008,23.2195
5603,02-12-2008,23.0402
5604,01-12-2008,23.0723
5605,30-11-2008,23.0723
5606,29-11-2008,23.0723
5607,28-11-2008,22.8704
5608,27-11-2008,22.9422
5609,26-11-2008,22.8109
5610,25-11-2008,22.6825
5611,24-11-2008,22.4519
5612,23-11-2008,22.4519
5613,22-11-2008,22.4519
5614,21-11-2008,22.7113
5615,20-11-2008,22.754
5616,19-11-2008,22.8299
5617,18-11-2008,23.0006
5618,17-11-2008,23.0142
5619,16-11-2008,23.0142
5620,15-11-2008,23.0142
5621,14-11-2008,23.2524
5622,13-11-2008,23.1739
5623,12-11-2008,23.2265
5624,11-11-2008,22.9382
5625,10-11-2008,23.0391
5626,09-11-2008,23.0391
5627,08-11-2008,23.0391
5628,07-11-2008,23.0623
5629,06-11-2008,23.0453
5630,05-11-2008,23.3886
5631,04-11-2008,23.3886
5632,03-11-2008,23.3886
5633,02-11-2008,23.3886
5634,01-11-2008,23.5267
5635,31-10-2008,23.4748
5636,30-10-2008,23.5757
5637,29-10-2008,23.4773
5638,28-10-2008,23.3987
5639,27-10-2008,23.0589
5640,26-10-2008,23.0589
5641,25-10-2008,23.0589
5642,24-10-2008,23.1126
5643,23-10-2008,23.0967
5644,22-10-2008,22.9569
5645,21-10-2008,22.9508
5646,20-10-2008,23.1731
5647,19-10-2008,23.1731
5648,18-10-2008,23.1731
5649,17-10-2008,23.0802
5650,16-10-2008,22.9857
5651,15-10-2008,22.9964
5652,14-10-2008,23.0277
5653,13-10-2008,23.4272
5654,12-10-2008,23.4272
5655,11-10-2008,23.4272
5656,10-10-2008,23.0949
5657,09-10-2008,23.0673
5658,08-10-2008,22.944
5659,07-10-2008,22.9675
5660,06-10-2008,22.8127
5661,05-10-2008,22.8127
5662,04-10-2008,22.8127
5663,03-10-2008,22.7983
5664,02-10-2008,22.9062
5665,01-10-2008,23.1642
5666,30-09-2008,22.8041
5667,29-09-2008,22.9814
5668,28-09-2008,22.9814
5669,27-09-2008,22.9814
5670,26-09-2008,23.0091
5671,25-09-2008,23.0362
5672,24-09-2008,23.0843
5673,23-09-2008,22.9885
5674,22-09-2008,22.713
5675,21-09-2008,22.713
5676,20-09-2008,22.713
5677,19-09-2008,22.9623
5678,18-09-2008,22.8305
5679,17-09-2008,23.0265
5680,16-09-2008,22.7706
5681,15-09-2008,22.6523
5682,14-09-2008,22.6523
5683,13-09-2008,22.6523
5684,12-09-2008,22.6694
5685,11-09-2008,22.7202
5686,10-09-2008,22.6304
5687,09-09-2008,22.5962
5688,08-09-2008,22.8749
5689,07-09-2008,22.8749
5690,06-09-2008,22.8749
5691,05-09-2008,22.891
5692,04-09-2008,22.3445
5693,03-09-2008,22.3312
5694,02-09-2008,22.4205
5695,01-09-2008,22.4549
5696,31-08-2008,22.4549
5697,30-08-2008,22.4549
5698,29-08-2008,22.4834
5699,28-08-2008,22.4327
5700,27-08-2008,22.3052
5701,26-08-2008,22.2293
5702,25-08-2008,22.3028
5703,24-08-2008,22.3028
5704,23-08-2008,22.3028
5705,22-08-2008,22.2539
5706,21-08-2008,22.3018
5707,20-08-2008,22.3366
5708,19-08-2008,22.361
5709,18-08-2008,22.2959
5710,17-08-2008,22.2959
5711,16-08-2008,22.2959
5712,15-08-2008,22.3419
5713,14-08-2008,22.3067
5714,13-08-2008,22.39
5715,12-08-2008,22.735
5716,11-08-2008,22.2433
5717,10-08-2008,22.2433
5718,09-08-2008,22.2433
5719,08-08-2008,22.3311
5720,07-08-2008,22.3881
5721,06-08-2008,22.3024
5722,05-08-2008,22.3426
5723,04-08-2008,22.4161
5724,03-08-2008,22.4161
5725,02-08-2008,22.4161
5726,01-08-2008,22.3844
5727,31-07-2008,22.4424
5728,30-07-2008,22.5891
5729,29-07-2008,22.521
5730,28-07-2008,22.5914
5731,27-07-2008,22.5914
5732,26-07-2008,22.5914
5733,25-07-2008,22.5093
5734,24-07-2008,22.5901
5735,23-07-2008,22.7881
5736,22-07-2008,22.699
5737,21-07-2008,22.7233
5738,20-07-2008,22.7233
5739,19-07-2008,22.7233
5740,18-07-2008,22.8615
5741,17-07-2008,22.9936
5742,16-07-2008,22.8943
5743,15-07-2008,22.7277
5744,14-07-2008,22.7206
5745,13-07-2008,22.7206
5746,12-07-2008,22.7206
5747,11-07-2008,22.7008
5748,10-07-2008,22.6689
5749,09-07-2008,22.9001
5750,08-07-2008,22.824
5751,07-07-2008,22.9234
5752,06-07-2008,22.9234
5753,05-07-2008,22.9234
5754,04-07-2008,22.9987
5755,03-07-2008,22.9871
5756,02-07-2008,23.0223
5757,01-07-2008,23.0042
5758,30-06-2008,22.9098
5759,29-06-2008,22.9098
5760,28-06-2008,22.9098
5761,27-06-2008,22.7158
5762,26-06-2008,22.6748
5763,25-06-2008,22.5921
5764,24-06-2008,22.7425
5765,23-06-2008,22.6677
5766,22-06-2008,22.6677
5767,21-06-2008,22.6677
5768,20-06-2008,22.8175
5769,19-06-2008,22.6615
5770,18-06-2008,22.7266
5771,17-06-2008,22.7055
5772,16-06-2008,22.7009
5773,15-06-2008,22.7009
5774,14-06-2008,22.7009
5775,13-06-2008,22.7009
5776,12-06-2008,22.7009
5777,11-06-2008,22.8832
5778,10-06-2008,23.0395
5779,09-06-2008,23.1303
5780,08-06-2008,23.1303
5781,07-06-2008,22.7942
5782,06-06-2008,22.7884
5783,05-06-2008,22.8337
5784,04-06-2008,22.9065
5785,03-06-2008,22.7508
5786,02-06-2008,22.649
5787,01-06-2008,22.649
5788,31-05-2008,22.649
5789,30-05-2008,22.7229
5790,29-05-2008,22.8844
5791,28-05-2008,22.9433
5792,27-05-2008,22.9538
5793,26-05-2008,22.8977
5794,25-05-2008,22.8977
5795,24-05-2008,22.8977
5796,23-05-2008,22.9716
5797,22-05-2008,22.8444
5798,21-05-2008,22.6521
5799,20-05-2008,22.6697
5800,19-05-2008,22.6177
5801,18-05-2008,22.6177
5802,17-05-2008,22.6177
5803,16-05-2008,22.7147
5804,15-05-2008,22.6129
5805,14-05-2008,22.7376
5806,13-05-2008,22.7456
5807,12-05-2008,22.5506
5808,11-05-2008,22.5506
5809,10-05-2008,22.5506
5810,09-05-2008,22.5506
5811,08-05-2008,22.5375
5812,07-05-2008,22.5804
5813,06-05-2008,22.5287
5814,05-05-2008,22.4916
5815,04-05-2008,22.8191
5816,03-05-2008,22.8191
5817,02-05-2008,22.8191
5818,01-05-2008,22.8191
5819,30-04-2008,22.843
5820,29-04-2008,22.8298
5821,28-04-2008,22.7828
5822,27-04-2008,22.7828
5823,26-04-2008,22.7828
5824,25-04-2008,23.0156
5825,24-04-2008,23.2356
5826,23-04-2008,23.175
5827,22-04-2008,23.035
5828,21-04-2008,23.2302
5829,20-04-2008,23.2302
5830,19-04-2008,23.2302
5831,18-04-2008,23.3563
5832,17-04-2008,23.3199
5833,16-04-2008,23.4948
5834,15-04-2008,23.4412
5835,14-04-2008,23.3262
5836,13-04-2008,23.3262
5837,12-04-2008,23.3262
5838,11-04-2008,23.5098
5839,10-04-2008,23.2141
5840,09-04-2008,23.2793
5841,08-04-2008,23.3068
5842,07-04-2008,23.3299
5843,06-04-2008,23.3299
5844,05-04-2008,23.3299
5845,04-04-2008,23.287
5846,03-04-2008,23.3438
5847,02-04-2008,23.5587
5848,01-04-2008,23.5545
5849,31-03-2008,23.61
5850,30-03-2008,23.61
5851,29-03-2008,23.61
5852,28-03-2008,23.6638
5853,27-03-2008,23.4031
5854,26-03-2008,23.3669
5855,25-03-2008,23.4413
5856,24-03-2008,23.5559
5857,23-03-2008,23.5559
5858,22-03-2008,23.5559
5859,21-03-2008,23.6167
5860,20-03-2008,23.61
5861,19-03-2008,23.9249
5862,18-03-2008,23.9144
5863,17-03-2008,23.4218
5864,16-03-2008,23.4218
5865,15-03-2008,23.4218
5866,14-03-2008,23.4138
5867,13-03-2008,23.1336
5868,12-03-2008,23.3748
5869,11-03-2008,23.3313
5870,10-03-2008,23.3313
5871,09-03-2008,23.3313
5872,08-03-2008,23.3313
5873,07-03-2008,23.0943
5874,06-03-2008,23.1291
5875,05-03-2008,23.1097
5876,04-03-2008,23.1872
5877,03-03-2008,22.8159
5878,02-03-2008,22.8159
5879,01-03-2008,22.8159
5880,29-02-2008,22.6781
5881,28-02-2008,22.6348
5882,27-02-2008,22.4365
5883,26-02-2008,22.4235
5884,25-02-2008,22.4235
5885,24-02-2008,22.4235
5886,23-02-2008,22.4235
5887,22-02-2008,22.306
5888,21-02-2008,22.4086
5889,20-02-2008,22.3708
5890,19-02-2008,22.4547
5891,18-02-2008,22.4101
5892,17-02-2008,22.4101
5893,16-02-2008,22.4101
5894,15-02-2008,22.2315
5895,14-02-2008,22.3784
5896,13-02-2008,22.3901
5897,12-02-2008,22.4246
5898,11-02-2008,22.384
5899,10-02-2008,22.384
5900,09-02-2008,22.384
5901,08-02-2008,22.4673
5902,07-02-2008,22.4769
5903,06-02-2008,22.4902
5904,05-02-2008,22.4454
5905,04-02-2008,22.559
5906,03-02-2008,22.559
5907,02-02-2008,22.559
5908,01-02-2008,22.5605
5909,31-01-2008,22.4143
5910,30-01-2008,22.4603
5911,29-01-2008,22.4881
5912,28-01-2008,22.4002
5913,27-01-2008,22.4002
5914,26-01-2008,22.4002
5915,25-01-2008,22.5988
5916,24-01-2008,22.4585
5917,23-01-2008,22.429
5918,22-01-2008,22.3644
5919,21-01-2008,22.1889
5920,20-01-2008,22.1889
5921,19-01-2008,22.1889
5922,18-01-2008,22.2362
5923,17-01-2008,22.4095
5924,16-01-2008,22.2949
5925,15-01-2008,22.1737
5926,14-01-2008,22.1439
5927,13-01-2008,22.1439
5928,12-01-2008,22.1439
5929,11-01-2008,21.945
5930,10-01-2008,21.9575
5931,09-01-2008,21.7879
5932,08-01-2008,21.7879
5933,07-01-2008,21.7879
5934,06-01-2008,21.7879
5935,05-01-2008,21.7879
5936,04-01-2008,21.7879
5937,03-01-2008,21.7879
5938,02-01-2008,21.7879
5939,01-01-2008,21.7879
5940,31-12-2007,21.7879
5941,30-12-2007,21.7879
5942,29-12-2007,21.5697
5943,28-12-2007,21.438
5944,27-12-2007,21.3647
5945,26-12-2007,21.3616
5946,25-12-2007,21.3822
5947,24-12-2007,21.4149
5948,23-12-2007,21.4149
5949,22-12-2007,21.4149
5950,21-12-2007,21.4144
5951,20-12-2007,21.4282
5952,19-12-2007,21.5007
5953,18-12-2007,21.4276
5954,17-12-2007,21.4767
5955,16-12-2007,21.4767
5956,15-12-2007,21.4767
5957,14-12-2007,21.5572
5958,13-12-2007,21.612
5959,12-12-2007,21.6524
5960,11-12-2007,21.6842
5961,10-12-2007,21.6653
5962,09-12-2007,21.6653
5963,08-12-2007,21.6653
5964,07-12-2007,21.7358
5965,06-12-2007,21.8165
5966,05-12-2007,21.7174
5967,04-12-2007,21.6924
5968,03-12-2007,21.7893
5969,02-12-2007,21.7893
5970,01-12-2007,21.7893
5971,30-11-2007,21.8489
5972,29-11-2007,22.0373
5973,28-11-2007,22.1111
5974,27-11-2007,22.0203
5975,26-11-2007,22.1597
5976,25-11-2007,22.1597
5977,24-11-2007,22.1597
5978,23-11-2007,22.0586
5979,22-11-2007,22.0363
5980,21-11-2007,21.9345
5981,20-11-2007,21.9413
5982,19-11-2007,21.838
5983,18-11-2007,21.838
5984,17-11-2007,21.838
5985,16-11-2007,21.8157
5986,15-11-2007,21.7975
5987,14-11-2007,21.8168
5988,13-11-2007,21.8137
5989,12-11-2007,21.7664
5990,11-11-2007,21.7664
5991,10-11-2007,21.7664
5992,09-11-2007,21.6071
5993,08-11-2007,21.5436
5994,07-11-2007,21.4096
5995,06-11-2007,21.3626
5996,05-11-2007,21.3626
5997,04-11-2007,21.3626
5998,03-11-2007,21.3626
5999,02-11-2007,21.2744
6000,01-11-2007,21.3042
6001,31-10-2007,21.1949
6002,30-10-2007,21.2458
6003,29-10-2007,21.2637
6004,28-10-2007,21.2637
6005,27-10-2007,21.2637
6006,26-10-2007,21.2038
6007,25-10-2007,21.2364
6008,24-10-2007,21.2142
6009,23-10-2007,21.3133
6010,22-10-2007,21.2861
6011,21-10-2007,21.2861
6012,20-10-2007,21.2861
6013,19-10-2007,21.1162
6014,18-10-2007,21.1161
6015,17-10-2007,21.0884
6016,16-10-2007,21.0445
6017,15-10-2007,21.0843
6018,14-10-2007,21.0843
6019,13-10-2007,21.0843
6020,12-10-2007,21.081
6021,11-10-2007,21.098
6022,10-10-2007,21.1065
6023,09-10-2007,21.1534
6024,08-10-2007,21.2463
6025,07-10-2007,21.2463
6026,06-10-2007,21.2463
6027,05-10-2007,21.1815
6028,04-10-2007,21.2114
6029,03-10-2007,21.2718
6030,02-10-2007,21.3183
6031,01-10-2007,21.2914
6032,30-09-2007,21.2914
6033,29-09-2007,21.2914
6034,28-09-2007,21.3295
6035,27-09-2007,21.4088
6036,26-09-2007,21.3361
6037,25-09-2007,21.3783
6038,24-09-2007,21.41
6039,23-09-2007,21.41
6040,22-09-2007,21.41
6041,21-09-2007,21.2624
6042,20-09-2007,21.3194
6043,19-09-2007,21.3477
6044,18-09-2007,21.3347
6045,17-09-2007,21.3588
6046,16-09-2007,21.3588
6047,15-09-2007,21.3588
6048,14-09-2007,21.4003
6049,13-09-2007,21.4321
6050,12-09-2007,21.4577
6051,11-09-2007,21.5605
6052,10-09-2007,21.3475
6053,09-09-2007,21.3475
6054,08-09-2007,21.3475
6055,07-09-2007,21.2872
6056,06-09-2007,21.1834
6057,05-09-2007,21.1818
6058,04-09-2007,21.1975
6059,03-09-2007,21.3072
6060,02-09-2007,21.3072
6061,01-09-2007,21.3072
6062,31-08-2007,21.3834
6063,30-08-2007,21.4317
6064,29-08-2007,21.3374
6065,28-08-2007,21.3555
6066,27-08-2007,21.3553
6067,26-08-2007,21.3553
6068,25-08-2007,21.3553
6069,24-08-2007,21.31
6070,23-08-2007,21.4231
6071,22-08-2007,21.45
6072,21-08-2007,21.3227
6073,20-08-2007,21.2318
6074,19-08-2007,21.2318
6075,18-08-2007,21.2318
6076,17-08-2007,21.1088
6077,16-08-2007,21.1315
6078,15-08-2007,21.1953
6079,14-08-2007,21.2394
6080,13-08-2007,21.3002
6081,12-08-2007,21.3002
6082,11-08-2007,21.3002
6083,10-08-2007,21.2034
6084,09-08-2007,21.3003
6085,08-08-2007,21.4053
6086,07-08-2007,21.4785
6087,06-08-2007,21.2201
6088,05-08-2007,21.2201
6089,04-08-2007,21.2201
6090,03-08-2007,21.2473
6091,02-08-2007,21.3589
6092,01-08-2007,21.2201
6093,31-07-2007,21.2007
6094,30-07-2007,21.1623
6095,29-07-2007,21.1623
6096,28-07-2007,21.1623
6097,27-07-2007,21.0006
6098,26-07-2007,21.1021
6099,25-07-2007,21.0846
6100,24-07-2007,21.1774
6101,23-07-2007,21.1118
6102,22-07-2007,21.1118
6103,21-07-2007,21.1118
6104,20-07-2007,21.1494
6105,19-07-2007,21.2266
6106,18-07-2007,21.1695
6107,17-07-2007,21.1991
6108,16-07-2007,21.1723
6109,15-07-2007,21.1723
6110,14-07-2007,21.1723
6111,13-07-2007,21.1845
6112,12-07-2007,21.2307
6113,11-07-2007,21.0523
6114,10-07-2007,21.098
6115,09-07-2007,21.0992
6116,08-07-2007,21.0992
6117,07-07-2007,21.0992
6118,06-07-2007,21.1067
6119,05-07-2007,21.1217
6120,04-07-2007,21.1573
6121,03-07-2007,21.0771
6122,02-07-2007,20.9564
6123,01-07-2007,20.9564
6124,30-06-2007,20.9564
6125,29-06-2007,21.0018
6126,28-06-2007,21.0325
6127,27-06-2007,21.0056
6128,26-06-2007,21.0543
6129,25-06-2007,20.9226
6130,24-06-2007,20.9226
6131,23-06-2007,20.9226
6132,22-06-2007,20.9497
6133,21-06-2007,20.9104
6134,20-06-2007,20.9053
6135,19-06-2007,20.9135
6136,18-06-2007,20.8961
6137,17-06-2007,20.8961
6138,16-06-2007,20.8961
6139,15-06-2007,20.9411
6140,14-06-2007,20.9425
6141,13-06-2007,21.0322
6142,12-06-2007,21.0322
6143,11-06-2007,21.0322
6144,10-06-2007,21.0322
6145,09-06-2007,21.1475
6146,08-06-2007,21.2314
6147,07-06-2007,21.211
6148,06-06-2007,21.1291
6149,05-06-2007,21.0596
6150,04-06-2007,21.1139
6151,03-06-2007,21.1139
6152,02-06-2007,21.1139
6153,01-06-2007,21.1464
6154,31-05-2007,21.1523
6155,30-05-2007,21.0918
6156,29-05-2007,21.1007
6157,28-05-2007,21.095
6158,27-05-2007,21.095
6159,26-05-2007,21.095
6160,25-05-2007,21.1051
6161,24-05-2007,21.0711
6162,23-05-2007,21.0415
6163,22-05-2007,21.0397
6164,21-05-2007,21.0584
6165,20-05-2007,21.0584
6166,19-05-2007,21.0584
6167,18-05-2007,21.0983
6168,17-05-2007,21.1902
6169,16-05-2007,21.152
6170,15-05-2007,21.2
6171,14-05-2007,21.191
6172,13-05-2007,21.191
6173,12-05-2007,21.191
6174,11-05-2007,21.1739
6175,10-05-2007,21.248
6176,09-05-2007,21.248
6177,08-05-2007,21.2898
6178,07-05-2007,21.2144
6179,06-05-2007,21.2144
6180,05-05-2007,21.2144
6181,04-05-2007,21.2354
6182,03-05-2007,21.2214
6183,02-05-2007,21.2995
6184,01-05-2007,21.2995
6185,30-04-2007,21.2995
6186,29-04-2007,21.2995
6187,28-04-2007,21.2959
6188,27-04-2007,21.3436
6189,26-04-2007,21.382
6190,25-04-2007,21.3042
6191,24-04-2007,21.3418
6192,23-04-2007,21.3495
6193,22-04-2007,21.3495
6194,21-04-2007,21.3495
6195,20-04-2007,21.4161
6196,19-04-2007,21.3366
6197,18-04-2007,21.2638
6198,17-04-2007,21.2493
6199,16-04-2007,21.2721
6200,15-04-2007,21.2721
6201,14-04-2007,21.2721
6202,13-04-2007,21.2127
6203,12-04-2007,21.281
6204,11-04-2007,21.2311
6205,10-04-2007,21.2397
6206,09-04-2007,21.3201
6207,08-04-2007,21.3201
6208,07-04-2007,21.3201
6209,06-04-2007,21.2887
6210,05-04-2007,21.2808
6211,04-04-2007,21.356
6212,03-04-2007,21.3913
6213,02-04-2007,21.3821
6214,01-04-2007,21.3821
6215,31-03-2007,21.3821
6216,30-03-2007,21.3825
6217,29-03-2007,21.4591
6218,28-03-2007,21.3964
6219,27-03-2007,21.3974
6220,26-03-2007,21.4152
6221,25-03-2007,21.4152
6222,24-03-2007,21.4152
6223,23-03-2007,21.4707
6224,22-03-2007,21.4603
6225,21-03-2007,21.4597
6226,20-03-2007,21.5276
6227,19-03-2007,21.5376
6228,18-03-2007,21.5376
6229,17-03-2007,21.5376
6230,16-03-2007,21.462
6231,15-03-2007,21.5166
6232,14-03-2007,21.3774
6233,13-03-2007,21.2474
6234,12-03-2007,21.3547
6235,11-03-2007,21.3547
6236,10-03-2007,21.3547
6237,09-03-2007,21.427
6238,08-03-2007,21.427
6239,07-03-2007,21.4475
6240,06-03-2007,21.5794
6241,05-03-2007,21.3787
6242,04-03-2007,21.3787
6243,03-03-2007,21.3787
6244,02-03-2007,21.4164
6245,01-03-2007,21.4136
6246,28-02-2007,21.2527
6247,27-02-2007,21.2564
6248,26-02-2007,21.1758
6249,25-02-2007,21.1758
6250,24-02-2007,21.1758
6251,23-02-2007,21.1758
6252,22-02-2007,21.1742
6253,21-02-2007,21.2443
6254,20-02-2007,21.251
6255,19-02-2007,21.2401
6256,18-02-2007,21.2401
6257,17-02-2007,21.2401
6258,16-02-2007,21.2125
6259,15-02-2007,21.1056
6260,14-02-2007,21.062
6261,13-02-2007,21.134
6262,12-02-2007,21.1201
6263,11-02-2007,21.1201
6264,10-02-2007,21.1201
6265,09-02-2007,21.197
6266,08-02-2007,21.3518
6267,07-02-2007,21.2553
6268,06-02-2007,21.2366
6269,05-02-2007,21.264
6270,04-02-2007,21.264
6271,03-02-2007,21.264
6272,02-02-2007,21.2808
6273,01-02-2007,21.1524
6274,31-01-2007,21.1655
6275,30-01-2007,21.1633
6276,29-01-2007,21.2494
6277,28-01-2007,21.2494
6278,27-01-2007,21.2494
6279,26-01-2007,21.2542
6280,25-01-2007,21.3114
6281,24-01-2007,21.2226
6282,23-01-2007,21.2409
6283,22-01-2007,21.269
6284,21-01-2007,21.269
6285,20-01-2007,21.269
6286,19-01-2007,21.2888
6287,18-01-2007,21.2772
6288,17-01-2007,21.2981
6289,16-01-2007,21.2942
6290,15-01-2007,21.2735
6291,14-01-2007,21.2735
6292,13-01-2007,21.2735
6293,12-01-2007,21.3023
6294,11-01-2007,21.3301
6295,10-01-2007,21.3761
6296,09-01-2007,21.597
6297,08-01-2007,21.597
6298,07-01-2007,21.597
6299,06-01-2007,21.597
6300,05-01-2007,21.597
6301,04-01-2007,21.597
6302,03-01-2007,21.597
6303,02-01-2007,21.597
6304,01-01-2007,21.597
6305,31-12-2006,21.597
6306,30-12-2006,21.597
6307,29-12-2006,21.511
6308,28-12-2006,21.6227
6309,27-12-2006,21.603
6310,26-12-2006,21.5936
6311,25-12-2006,21.6484
6312,24-12-2006,21.6484
6313,23-12-2006,21.6484
6314,22-12-2006,21.6082
6315,21-12-2006,21.6726
6316,20-12-2006,21.5882
6317,19-12-2006,21.6227
6318,18-12-2006,21.6831
6319,17-12-2006,21.6831
6320,16-12-2006,21.6831
6321,15-12-2006,21.7963
6322,14-12-2006,21.8446
6323,13-12-2006,21.8586
6324,12-12-2006,21.7768
6325,11-12-2006,21.9288
6326,10-12-2006,21.9288
6327,09-12-2006,21.9288
6328,08-12-2006,21.9361
6329,07-12-2006,21.959
6330,06-12-2006,21.9333
6331,05-12-2006,21.922
6332,04-12-2006,21.9324
6333,03-12-2006,21.9324
6334,02-12-2006,21.9324
6335,01-12-2006,21.7981
6336,30-11-2006,21.8542
6337,29-11-2006,21.8403
6338,28-11-2006,21.852
6339,27-11-2006,21.6825
6340,26-11-2006,21.6825
6341,25-11-2006,21.6825
6342,24-11-2006,21.6325
6343,23-11-2006,21.4666
6344,22-11-2006,21.4284
6345,21-11-2006,21.4339
6346,20-11-2006,21.3425
6347,19-11-2006,21.3425
6348,18-11-2006,21.3425
6349,17-11-2006,21.3788
6350,16-11-2006,21.4112
6351,15-11-2006,21.4442
6352,14-11-2006,21.5037
6353,13-11-2006,21.4899
6354,12-11-2006,21.4899
6355,11-11-2006,21.4899
6356,10-11-2006,21.35
6357,09-11-2006,21.3669
6358,08-11-2006,21.3416
6359,07-11-2006,21.4412
6360,06-11-2006,21.4412
6361,05-11-2006,21.4412
6362,04-11-2006,21.4412
6363,03-11-2006,21.4405
6364,02-11-2006,21.4738
6365,01-11-2006,21.43
6366,31-10-2006,21.405
6367,30-10-2006,21.359
6368,29-10-2006,21.359
6369,28-10-2006,21.359
6370,27-10-2006,21.2704
6371,26-10-2006,21.25
6372,25-10-2006,21.2287
6373,24-10-2006,21.3201
6374,23-10-2006,21.3374
6375,22-10-2006,21.3374
6376,21-10-2006,21.3374
6377,20-10-2006,21.2104
6378,19-10-2006,21.2422
6379,18-10-2006,21.2078
6380,17-10-2006,21.1721
6381,16-10-2006,21.2409
6382,15-10-2006,21.2409
6383,14-10-2006,21.2409
6384,13-10-2006,21.2044
6385,12-10-2006,21.22
6386,11-10-2006,21.305
6387,10-10-2006,21.3428
6388,09-10-2006,21.3917
6389,08-10-2006,21.3917
6390,07-10-2006,21.3917
6391,06-10-2006,21.4277
6392,05-10-2006,21.4738
6393,04-10-2006,21.4969
6394,03-10-2006,21.4393
6395,02-10-2006,21.4548
6396,01-10-2006,21.4548
6397,30-09-2006,21.4548
6398,29-09-2006,21.5031
6399,28-09-2006,21.5233
6400,27-09-2006,21.5761
6401,26-09-2006,21.6554
6402,25-09-2006,21.4675
6403,24-09-2006,21.4675
6404,23-09-2006,21.4675
6405,22-09-2006,21.4465
6406,21-09-2006,21.3968
6407,20-09-2006,21.4018
6408,19-09-2006,21.355
6409,18-09-2006,21.3723
6410,17-09-2006,21.3723
6411,16-09-2006,21.3723
6412,15-09-2006,21.4258
6413,14-09-2006,21.4076
6414,13-09-2006,21.5314
6415,12-09-2006,21.4767
6416,11-09-2006,21.5029
6417,10-09-2006,21.5029
6418,09-09-2006,21.5029
6419,08-09-2006,21.5923
6420,07-09-2006,21.612
6421,06-09-2006,21.6221
6422,05-09-2006,21.7377
6423,04-09-2006,21.7461
6424,03-09-2006,21.7461
6425,02-09-2006,21.7461
6426,01-09-2006,21.7667
6427,31-08-2006,21.7735
6428,30-08-2006,21.696
6429,29-08-2006,21.6563
6430,28-08-2006,21.6319
6431,27-08-2006,21.6319
6432,26-08-2006,21.6319
6433,25-08-2006,21.6735
6434,24-08-2006,21.6516
6435,23-08-2006,21.7575
6436,22-08-2006,21.7485
6437,21-08-2006,21.7034
6438,20-08-2006,21.7034
6439,19-08-2006,21.7034
6440,18-08-2006,21.7557
6441,17-08-2006,21.6337
6442,16-08-2006,21.6209
6443,15-08-2006,21.6421
6444,14-08-2006,21.6824
6445,13-08-2006,21.6824
6446,12-08-2006,21.6824
6447,11-08-2006,21.8155
6448,10-08-2006,21.7852
6449,09-08-2006,21.7817
6450,08-08-2006,21.8338
6451,07-08-2006,21.7403
6452,06-08-2006,21.7403
6453,05-08-2006,21.7403
6454,04-08-2006,21.716
6455,03-08-2006,21.8097
6456,02-08-2006,21.7323
6457,01-08-2006,21.7445
6458,31-07-2006,21.7058
6459,30-07-2006,21.7058
6460,29-07-2006,21.7058
6461,28-07-2006,21.6581
6462,27-07-2006,21.5231
6463,26-07-2006,21.621
6464,25-07-2006,21.6644
6465,24-07-2006,21.6406
