,date,rate
6797,26-08-2005,22.8357
6798,25-08-2005,22.8357
6799,24-08-2005,22.8357
6800,23-08-2005,22.8357
6801,22-08-2005,22.8357
6802,21-08-2005,22.8357
6803,20-08-2005,22.8357
6804,19-08-2005,22.8357
6805,18-08-2005,22.8357
6806,17-08-2005,22.8357
6807,16-08-2005,22.8357
6808,15-08-2005,22.8357
6809,14-08-2005,22.8357
6810,13-08-2005,22.8357
6811,12-08-2005,22.8357
6812,11-08-2005,22.8357
6813,10-08-2005,22.8357
6814,09-08-2005,22.8357
6815,08-08-2005,22.8357
6816,07-08-2005,22.8357
6817,06-08-2005,22.8357
6818,05-08-2005,22.8357
6819,04-08-2005,22.8357
6820,03-08-2005,22.8357
6821,02-08-2005,22.8357
6822,01-08-2005,22.8357
6823,31-07-2005,22.8463
6824,30-07-2005,22.8463
6825,29-07-2005,22.8463
6826,28-07-2005,22.8463
6827,27-07-2005,22.8463
6828,26-07-2005,22.8463
6829,25-07-2005,22.8463
6830,24-07-2005,22.8463
6831,23-07-2005,22.8463
6832,22-07-2005,22.8463
6833,21-07-2005,22.8463
6834,20-07-2005,22.8463
6835,19-07-2005,22.8463
6836,18-07-2005,22.8463
6837,17-07-2005,22.8463
6838,16-07-2005,22.8463
6839,15-07-2005,22.8463
6840,14-07-2005,22.8463
6841,13-07-2005,22.8463
6842,12-07-2005,22.8463
6843,11-07-2005,22.8463
6844,10-07-2005,22.8463
6845,09-07-2005,22.8463
6846,08-07-2005,22.8463
6847,07-07-2005,22.8463
6848,06-07-2005,22.8463
6849,05-07-2005,22.8463
6850,04-07-2005,22.8463
6851,03-07-2005,22.8463
6852,02-07-2005,22.8463
6853,01-07-2005,22.8463
6854,30-06-2005,22.2775
6855,29-06-2005,22.2775
6856,28-06-2005,22.2775
6857,27-06-2005,22.2775
6858,26-06-2005,22.2775
6859,25-06-2005,22.2775
6860,24-06-2005,22.2775
6861,23-06-2005,22.2775
6862,22-06-2005,22.2775
6863,21-06-2005,22.2775
6864,20-06-2005,22.2775
6865,19-06-2005,22.2775
6866,18-06-2005,22.2775
6867,17-06-2005,22.2775
6868,16-06-2005,22.2775
6869,15-06-2005,22.2775
6870,14-06-2005,22.2775
6871,13-06-2005,22.2775
6872,12-06-2005,22.2775
6873,11-06-2005,22.2775
6874,10-06-2005,22.2775
6875,09-06-2005,22.2775
6876,08-06-2005,22.2775
6877,07-06-2005,22.2775
6878,06-06-2005,22.2775
6879,05-06-2005,22.2775
6880,04-06-2005,22.2775
6881,03-06-2005,22.2775
6882,02-06-2005,22.2775
6883,01-06-2005,22.2775
6884,31-05-2005,22.2352
6885,30-05-2005,22.2352
6886,29-05-2005,22.2352
6887,28-05-2005,22.2352
6888,27-05-2005,22.2352
6889,26-05-2005,22.2352
6890,25-05-2005,22.2352
6891,24-05-2005,22.2352
6892,23-05-2005,22.2352
6893,22-05-2005,22.2352
6894,21-05-2005,22.2352
6895,20-05-2005,22.2352
6896,19-05-2005,22.2352
6897,18-05-2005,22.2352
6898,17-05-2005,22.2352
6899,16-05-2005,22.2352
6900,15-05-2005,22.2352
6901,14-05-2005,22.2352
6902,13-05-2005,22.2352
6903,12-05-2005,22.2352
6904,11-05-2005,22.2352
6905,10-05-2005,22.2352
6906,09-05-2005,22.2352
6907,08-05-2005,22.2352
6908,07-05-2005,22.2352
6909,06-05-2005,22.2352
6910,05-05-2005,22.2352
6911,04-05-2005,22.2352
6912,03-05-2005,22.2352
6913,02-05-2005,22.2352
6914,01-05-2005,22.2352
6915,30-04-2005,21.9965
6916,29-04-2005,21.9965
6917,28-04-2005,21.9965
6918,27-04-2005,21.9965
6919,26-04-2005,21.9965
6920,25-04-2005,21.9965
6921,24-04-2005,21.9965
6922,23-04-2005,21.9965
6923,22-04-2005,21.9965
6924,21-04-2005,21.9965
6925,20-04-2005,21.9965
6926,19-04-2005,21.9965
6927,18-04-2005,21.9965
6928,17-04-2005,21.9965
6929,16-04-2005,21.9965
6930,15-04-2005,21.9965
6931,14-04-2005,21.9965
6932,13-04-2005,21.9965
6933,12-04-2005,21.9965
6934,11-04-2005,21.9965
6935,10-04-2005,21.9965
6936,09-04-2005,21.9965
6937,08-04-2005,21.9965
6938,07-04-2005,21.9965
6939,06-04-2005,21.9965
6940,05-04-2005,21.9965
6941,04-04-2005,21.9965
6942,03-04-2005,21.9965
6943,02-04-2005,21.9965
6944,01-04-2005,21.9965
6945,31-03-2005,22.0602
6946,30-03-2005,22.0602
6947,29-03-2005,22.0602
6948,28-03-2005,22.0602
6949,27-03-2005,22.0602
6950,26-03-2005,22.0602
6951,25-03-2005,22.0602
6952,24-03-2005,22.0602
6953,23-03-2005,22.0602
6954,22-03-2005,22.0602
6955,21-03-2005,22.0602
6956,20-03-2005,22.0602
6957,19-03-2005,22.0602
6958,18-03-2005,22.0602
6959,17-03-2005,22.0602
6960,16-03-2005,22.0602
6961,15-03-2005,22.0602
6962,14-03-2005,22.0602
6963,13-03-2005,22.0602
6964,12-03-2005,22.0602
6965,11-03-2005,22.0602
6966,10-03-2005,22.0602
6967,09-03-2005,22.0602
6968,08-03-2005,22.0602
6969,07-03-2005,22.0602
6970,06-03-2005,22.0602
6971,05-03-2005,22.0602
6972,04-03-2005,22.0602
6973,03-03-2005,22.0602
6974,02-03-2005,22.0602
6975,01-03-2005,22.0602
6976,28-02-2005,22.3425
6977,27-02-2005,22.3425
6978,26-02-2005,22.3425
6979,25-02-2005,22.3425
6980,24-02-2005,22.3425
6981,23-02-2005,22.3425
6982,22-02-2005,22.3425
6983,21-02-2005,22.3425
6984,20-02-2005,22.3425
6985,19-02-2005,22.3425
6986,18-02-2005,22.3425
6987,17-02-2005,22.3425
6988,16-02-2005,22.3425
6989,15-02-2005,22.3425
6990,14-02-2005,22.3425
6991,13-02-2005,22.3425
6992,12-02-2005,22.3425
6993,11-02-2005,22.3425
6994,10-02-2005,22.3425
6995,09-02-2005,22.3425
6996,08-02-2005,22.3425
6997,07-02-2005,22.3425
6998,06-02-2005,22.3425
6999,05-02-2005,22.3425
7000,04-02-2005,22.3425
7001,03-02-2005,22.3425
7002,02-02-2005,22.3425
7003,01-02-2005,22.3425
7004,31-01-2005,22.4141
7005,30-01-2005,22.4141
7006,29-01-2005,22.4141
7007,28-01-2005,22.4141
7008,27-01-2005,22.4141
7009,26-01-2005,22.4141
7010,25-01-2005,22.4141
7011,24-01-2005,22.4141
7012,23-01-2005,22.4141
7013,22-01-2005,22.4141
7014,21-01-2005,22.4141
7015,20-01-2005,22.4141
7016,19-01-2005,22.4141
7017,18-01-2005,22.4141
7018,17-01-2005,22.4141
7019,16-01-2005,22.4141
7020,15-01-2005,22.4141
7021,14-01-2005,22.4141
7022,13-01-2005,22.4141
7023,12-01-2005,22.4141
7024,11-01-2005,22.4141
7025,10-01-2005,22.4141
7026,09-01-2005,22.4141
7027,08-01-2005,22.4141
7028,07-01-2005,22.4141
7029,06-01-2005,22.4141
7030,05-01-2005,22.4141
7031,04-01-2005,22.4141
7032,03-01-2005,22.4141
7033,02-01-2005,22.4141
7034,01-01-2005,22.4141
7035,31-12-2004,22.6983
7036,30-12-2004,22.6983
7037,29-12-2004,22.6983
7038,28-12-2004,22.6983
7039,27-12-2004,22.6983
7040,26-12-2004,22.6983
7041,25-12-2004,22.6983
7042,24-12-2004,22.6983
7043,23-12-2004,22.6983
7044,22-12-2004,22.6983
7045,21-12-2004,22.6983
7046,20-12-2004,22.6983
7047,19-12-2004,22.6983
7048,18-12-2004,22.6983
7049,17-12-2004,22.6983
7050,16-12-2004,22.6983
7051,15-12-2004,22.6983
7052,14-12-2004,22.6983
7053,13-12-2004,22.6983
7054,12-12-2004,22.6983
7055,11-12-2004,22.6983
7056,10-12-2004,22.6983
7057,09-12-2004,22.6983
7058,08-12-2004,22.6983
7059,07-12-2004,22.6983
7060,06-12-2004,22.6983
7061,05-12-2004,22.6983
7062,04-12-2004,22.6983
7063,03-12-2004,22.6983
7064,02-12-2004,22.6983
7065,01-12-2004,22.6983
7066,30-11-2004,23.0595
7067,29-11-2004,23.0595
7068,28-11-2004,23.0595
7069,27-11-2004,23.0595
7070,26-11-2004,23.0595
7071,25-11-2004,23.0595
7072,24-11-2004,23.0595
7073,23-11-2004,23.0595
7074,22-11-2004,23.0595
7075,21-11-2004,23.0595
7076,20-11-2004,23.0595
7077,19-11-2004,23.0595
7078,18-11-2004,23.0595
7079,17-11-2004,23.0595
7080,16-11-2004,23.0595
7081,15-11-2004,23.0595
7082,14-11-2004,23.0595
7083,13-11-2004,23.0595
7084,12-11-2004,23.0595
7085,11-11-2004,23.0595
7086,10-11-2004,23.0595
7087,09-11-2004,23.0595
7088,08-11-2004,23.0595
7089,07-11-2004,23.0595
7090,06-11-2004,23.0595
7091,05-11-2004,23.0595
7092,04-11-2004,23.0595
7093,03-11-2004,23.0595
7094,02-11-2004,23.0595
7095,01-11-2004,23.0595
7096,31-10-2004,24.047
7097,30-10-2004,24.047
7098,29-10-2004,24.047
7099,28-10-2004,24.047
7100,27-10-2004,24.047
7101,26-10-2004,24.047
7102,25-10-2004,24.047
7103,24-10-2004,24.047
7104,23-10-2004,24.047
7105,22-10-2004,24.047
7106,21-10-2004,24.047
7107,20-10-2004,24.047
7108,19-10-2004,24.047
7109,18-10-2004,24.047
7110,17-10-2004,24.047
7111,16-10-2004,24.047
7112,15-10-2004,24.047
7113,14-10-2004,24.047
7114,13-10-2004,24.047
7115,12-10-2004,24.047
7116,11-10-2004,24.047
7117,10-10-2004,24.047
7118,09-10-2004,24.047
7119,08-10-2004,24.047
7120,07-10-2004,24.047
7121,06-10-2004,24.047
7122,05-10-2004,24.047
7123,04-10-2004,24.047
7124,03-10-2004,24.047
7125,02-10-2004,24.047
7126,01-10-2004,24.047
7127,30-09-2004,24.2292
7128,29-09-2004,24.2292
7129,28-09-2004,24.2292
7130,27-09-2004,24.2292
7131,26-09-2004,24.2292
7132,25-09-2004,24.2292
7133,24-09-2004,24.2292
7134,23-09-2004,24.2292
7135,22-09-2004,24.2292
7136,21-09-2004,24.2292
7137,20-09-2004,24.2292
7138,19-09-2004,24.2292
7139,18-09-2004,24.2292
7140,17-09-2004,24.2292
7141,16-09-2004,24.2292
7142,15-09-2004,24.2292
7143,14-09-2004,24.2292
7144,13-09-2004,24.2292
7145,12-09-2004,24.2292
7146,11-09-2004,24.2292
7147,10-09-2004,24.2292
7148,09-09-2004,24.2292
7149,08-09-2004,24.2292
7150,07-09-2004,24.2292
7151,06-09-2004,24.2292
7152,05-09-2004,24.2292
7153,04-09-2004,24.2292
7154,03-09-2004,24.2292
7155,02-09-2004,24.2292
7156,01-09-2004,24.2292
7157,31-08-2004,24.4446
7158,30-08-2004,24.4446
7159,29-08-2004,24.4446
7160,28-08-2004,24.4446
7161,27-08-2004,24.4446
7162,26-08-2004,24.4446
7163,25-08-2004,24.4446
7164,24-08-2004,24.4446
7165,23-08-2004,24.4446
7166,22-08-2004,24.4446
7167,21-08-2004,24.4446
7168,20-08-2004,24.4446
7169,19-08-2004,24.4446
7170,18-08-2004,24.4446
7171,17-08-2004,24.4446
7172,16-08-2004,24.4446
7173,15-08-2004,24.4446
7174,14-08-2004,24.4446
7175,13-08-2004,24.4446
7176,12-08-2004,24.4446
7177,11-08-2004,24.4446
7178,10-08-2004,24.4446
7179,09-08-2004,24.4446
7180,08-08-2004,24.4446
7181,07-08-2004,24.4446
7182,06-08-2004,24.4446
7183,05-08-2004,24.4446
7184,04-08-2004,24.4446
7185,03-08-2004,24.4446
7186,02-08-2004,24.4446
7187,01-08-2004,24.4446
7188,31-07-2004,24.4446
7189,30-07-2004,24.4446
7190,29-07-2004,24.2755
7191,28-07-2004,24.2755
7192,27-07-2004,24.2755
7193,26-07-2004,24.2755
7194,25-07-2004,24.2755
7195,24-07-2004,24.2755
7196,23-07-2004,24.2755
7197,22-07-2004,24.2755
7198,21-07-2004,24.2755
7199,20-07-2004,24.2755
7200,19-07-2004,24.2755
7201,18-07-2004,24.2755
7202,17-07-2004,24.2755
7203,16-07-2004,24.2755
7204,15-07-2004,24.2755
7205,14-07-2004,24.2755
7206,13-07-2004,24.2755
7207,12-07-2004,24.2755
7208,11-07-2004,24.2755
7209,10-07-2004,24.2755
7210,09-07-2004,24.2755
7211,08-07-2004,24.2755
7212,07-07-2004,24.2755
7213,06-07-2004,24.2755
7214,05-07-2004,24.2755
7215,04-07-2004,24.2755
7216,03-07-2004,24.2755
7217,02-07-2004,24.2755
7218,01-07-2004,24.2755
7219,30-06-2004,24.034
7220,29-06-2004,24.034
7221,28-06-2004,24.034
7222,27-06-2004,24.034
7223,26-06-2004,24.034
7224,25-06-2004,24.034
7225,24-06-2004,24.034
7226,23-06-2004,24.034
7227,22-06-2004,24.034
7228,21-06-2004,24.034
7229,20-06-2004,24.034
7230,19-06-2004,24.034
7231,18-06-2004,24.034
7232,17-06-2004,24.034
7233,16-06-2004,24.034
7234,15-06-2004,24.034
7235,14-06-2004,24.034
7236,13-06-2004,24.034
7237,12-06-2004,24.034
7238,11-06-2004,24.034
7239,10-06-2004,24.034
7240,09-06-2004,24.034
7241,08-06-2004,24.034
7242,07-06-2004,24.034
7243,06-06-2004,24.034
7244,05-06-2004,24.034
7245,04-06-2004,24.034
7246,03-06-2004,24.034
7247,02-06-2004,24.034
7248,01-06-2004,24.034
7249,31-05-2004,24.8995
7250,30-05-2004,24.8995
7251,29-05-2004,24.8995
7252,28-05-2004,24.8995
7253,27-05-2004,24.8995
7254,26-05-2004,24.8995
7255,25-05-2004,24.8995
7256,24-05-2004,24.8995
7257,23-05-2004,24.8995
7258,22-05-2004,24.8995
7259,21-05-2004,24.8995
7260,20-05-2004,24.8995
7261,19-05-2004,24.8995
7262,18-05-2004,24.8995
7263,17-05-2004,24.8995
7264,16-05-2004,24.8995
7265,15-05-2004,24.8995
7266,14-05-2004,24.8995
7267,13-05-2004,24.8995
7268,12-05-2004,24.8995
7269,11-05-2004,24.8995
7270,10-05-2004,24.8995
7271,09-05-2004,24.8995
7272,08-05-2004,24.8995
7273,07-05-2004,24.8995
7274,06-05-2004,24.8995
7275,05-05-2004,24.8995
7276,04-05-2004,24.8995
7277,03-05-2004,24.8995
7278,02-05-2004,24.8995
7279,01-05-2004,24.8995
7280,30-04-2004,23.3486
7281,29-04-2004,23.3486
7282,28-04-2004,23.3486
7283,27-04-2004,23.3486
7284,26-04-2004,23.3486
7285,25-04-2004,23.3486
7286,24-04-2004,23.3486
7287,23-04-2004,23.3486
7288,22-04-2004,23.3486
7289,21-04-2004,23.3486
7290,20-04-2004,23.3486
7291,19-04-2004,23.3486
7292,18-04-2004,23.3486
7293,17-04-2004,23.3486
7294,16-04-2004,23.3486
7295,15-04-2004,23.3486
7296,14-04-2004,23.3486
7297,13-04-2004,23.3486
7298,12-04-2004,23.3486
7299,11-04-2004,23.3486
7300,10-04-2004,23.3486
7301,09-04-2004,23.3486
7302,08-04-2004,23.3486
7303,07-04-2004,23.3486
7304,06-04-2004,23.3486
7305,05-04-2004,23.3486
7306,04-04-2004,23.3486
7307,03-04-2004,23.3486
7308,02-04-2004,23.3486
7309,01-04-2004,23.3486
7310,31-03-2004,22.485
7311,30-03-2004,22.485
7312,29-03-2004,22.485
7313,28-03-2004,22.485
7314,27-03-2004,22.485
7315,26-03-2004,22.485
7316,25-03-2004,22.485
7317,24-03-2004,22.485
7318,23-03-2004,22.485
7319,22-03-2004,22.485
7320,21-03-2004,22.485
7321,20-03-2004,22.485
7322,19-03-2004,22.485
7323,18-03-2004,22.485
7324,17-03-2004,22.485
7325,16-03-2004,22.485
7326,15-03-2004,22.485
7327,14-03-2004,22.485
7328,13-03-2004,22.485
7329,12-03-2004,22.485
7330,11-03-2004,22.485
7331,10-03-2004,22.485
7332,09-03-2004,22.485
7333,08-03-2004,22.485
7334,07-03-2004,22.485
7335,06-03-2004,22.485
7336,05-03-2004,22.485
7337,04-03-2004,22.485
7338,03-03-2004,22.485
7339,02-03-2004,22.485
7340,01-03-2004,22.485
7341,29-02-2004,21.6831
7342,28-02-2004,21.6831
7343,27-02-2004,21.6831
7344,26-02-2004,21.6831
7345,25-02-2004,21.6831
7346,24-02-2004,21.6831
7347,23-02-2004,21.6831
7348,22-02-2004,21.6831
7349,21-02-2004,21.6831
7350,20-02-2004,21.6831
7351,19-02-2004,21.6831
7352,18-02-2004,21.6831
7353,17-02-2004,21.6831
7354,16-02-2004,21.6831
7355,15-02-2004,21.6831
7356,14-02-2004,21.6831
7357,13-02-2004,21.6831
7358,12-02-2004,21.6831
7359,11-02-2004,21.6831
7360,10-02-2004,21.6831
7361,09-02-2004,21.6831
7362,08-02-2004,21.6831
7363,07-02-2004,21.6831
7364,06-02-2004,21.6831
7365,05-02-2004,21.6831
7366,04-02-2004,21.6831
7367,03-02-2004,21.6831
7368,02-02-2004,21.6831
7369,01-02-2004,21.6831
7370,31-01-2004,22.6573
7371,30-01-2004,22.6573
7372,29-01-2004,22.6573
7373,28-01-2004,22.6573
7374,27-01-2004,22.6573
7375,26-01-2004,22.6573
7376,25-01-2004,22.6573
7377,24-01-2004,22.6573
7378,23-01-2004,22.6573
7379,22-01-2004,22.6573
7380,21-01-2004,22.6573
7381,20-01-2004,22.6573
7382,19-01-2004,22.6573
7383,18-01-2004,22.6573
7384,17-01-2004,22.6573
7385,16-01-2004,22.6573
7386,15-01-2004,22.6573
7387,14-01-2004,22.6573
7388,13-01-2004,22.6573
7389,12-01-2004,22.6573
7390,11-01-2004,22.6573
7391,10-01-2004,22.6573
7392,09-01-2004,22.6573
7393,08-01-2004,22.6573
7394,07-01-2004,22.6573
7395,06-01-2004,22.6573
7396,05-01-2004,22.6573
7397,04-01-2004,22.6573
7398,03-01-2004,22.6573
7399,02-01-2004,22.6573
7400,01-01-2004,22.6573
7401,31-12-2003,22.4429
7402,30-12-2003,22.4429
7403,29-12-2003,22.4429
7404,28-12-2003,22.4429
7405,27-12-2003,22.4429
7406,26-12-2003,22.4429
7407,25-12-2003,22.4429
7408,24-12-2003,22.4429
7409,23-12-2003,22.4429
7410,22-12-2003,22.4429
7411,21-12-2003,22.4429
7412,20-12-2003,22.4429
7413,19-12-2003,22.4429
7414,18-12-2003,22.4429
7415,17-12-2003,22.4429
7416,16-12-2003,22.4429
7417,15-12-2003,22.4429
7418,14-12-2003,22.4429
7419,13-12-2003,22.4429
7420,12-12-2003,22.4429
7421,11-12-2003,22.4429
7422,10-12-2003,22.4429
7423,09-12-2003,22.4429
7424,08-12-2003,22.4429
7425,07-12-2003,22.4429
7426,06-12-2003,22.4429
7427,05-12-2003,22.4429
7428,04-12-2003,22.4429
7429,03-12-2003,22.4429
7430,02-12-2003,22.4429
7431,01-12-2003,22.4429
7432,30-11-2003,22.0846
7433,29-11-2003,22.0846
7434,28-11-2003,22.0846
7435,27-11-2003,22.0846
7436,26-11-2003,22.0846
7437,25-11-2003,22.0846
7438,24-11-2003,22.0846
7439,23-11-2003,22.0846
7440,22-11-2003,22.0846
7441,21-11-2003,22.0846
7442,20-11-2003,22.0846
7443,19-11-2003,22.0846
7444,18-11-2003,22.0846
7445,17-11-2003,22.0846
7446,16-11-2003,22.0846
7447,15-11-2003,22.0846
7448,14-11-2003,22.0846
7449,13-11-2003,22.0846
7450,12-11-2003,22.0846
7451,11-11-2003,22.0846
7452,10-11-2003,22.0846
7453,09-11-2003,22.0846
7454,08-11-2003,22.0846
7455,07-11-2003,22.0846
7456,06-11-2003,22.0846
7457,05-11-2003,22.0846
7458,04-11-2003,22.0846
7459,03-11-2003,22.0846
7460,02-11-2003,22.0846
7461,01-11-2003,22.0846
7462,31-10-2003,23.1908
7463,30-10-2003,23.1908
7464,29-10-2003,23.1908
7465,28-10-2003,23.1908
7466,27-10-2003,23.1908
7467,26-10-2003,23.1908
7468,25-10-2003,23.1908
7469,24-10-2003,23.1908
7470,23-10-2003,23.1908
7471,22-10-2003,23.1908
7472,21-10-2003,23.1908
7473,20-10-2003,23.1908
7474,19-10-2003,23.1908
7475,18-10-2003,23.1908
7476,17-10-2003,23.1908
7477,16-10-2003,23.1908
7478,15-10-2003,23.1908
7479,14-10-2003,23.1908
7480,13-10-2003,23.1908
7481,12-10-2003,23.1908
7482,11-10-2003,23.1908
7483,10-10-2003,23.1908
7484,09-10-2003,23.1908
7485,08-10-2003,23.1908
7486,07-10-2003,23.1908
7487,06-10-2003,23.1908
7488,05-10-2003,23.1908
7489,04-10-2003,23.1908
7490,03-10-2003,23.1908
7491,02-10-2003,23.1908
7492,01-10-2003,23.1908
7493,30-09-2003,21.8195
7494,29-09-2003,21.8195
7495,28-09-2003,21.8195
7496,27-09-2003,21.8195
7497,26-09-2003,21.8195
7498,25-09-2003,21.8195
7499,24-09-2003,21.8195
7500,23-09-2003,21.8195
7501,22-09-2003,21.8195
7502,21-09-2003,21.8195
7503,20-09-2003,21.8195
7504,19-09-2003,21.8195
7505,18-09-2003,21.8195
7506,17-09-2003,21.8195
7507,16-09-2003,21.8195
7508,15-09-2003,21.8195
7509,14-09-2003,21.8195
7510,13-09-2003,21.8195
7511,12-09-2003,21.8195
7512,11-09-2003,21.8195
7513,10-09-2003,21.8195
7514,09-09-2003,21.8195
7515,08-09-2003,21.8195
7516,07-09-2003,21.8195
7517,06-09-2003,21.8195
7518,05-09-2003,21.8195
7519,04-09-2003,21.8195
7520,03-09-2003,21.8195
7521,02-09-2003,21.8195
7522,01-09-2003,21.8195
7523,31-08-2003,21.5065
7524,30-08-2003,21.5065
7525,29-08-2003,21.5065
7526,28-08-2003,21.5065
7527,27-08-2003,21.5065
7528,26-08-2003,21.5065
7529,25-08-2003,21.5065
7530,24-08-2003,21.5065
7531,23-08-2003,21.5065
7532,22-08-2003,21.5065
7533,21-08-2003,21.5065
7534,20-08-2003,21.5065
7535,19-08-2003,21.5065
7536,18-08-2003,21.5065
7537,17-08-2003,21.5065
7538,16-08-2003,21.5065
7539,15-08-2003,21.5065
7540,14-08-2003,21.5065
7541,13-08-2003,21.5065
7542,12-08-2003,21.5065
7543,11-08-2003,21.5065
7544,10-08-2003,21.5065
7545,09-08-2003,21.5065
7546,08-08-2003,21.5065
7547,07-08-2003,21.5065
7548,06-08-2003,21.5065
7549,05-08-2003,21.5065
7550,04-08-2003,21.5065
7551,03-08-2003,21.5065
7552,02-08-2003,21.5065
7553,01-08-2003,21.5065
7554,31-07-2003,21.4476
7555,30-07-2003,21.4476
7556,29-07-2003,21.4476
7557,28-07-2003,21.4476
7558,27-07-2003,21.4476
7559,26-07-2003,21.4476
7560,25-07-2003,21.4476
7561,24-07-2003,21.4476
7562,23-07-2003,21.4476
7563,22-07-2003,21.4476
7564,21-07-2003,21.4476
7565,20-07-2003,21.4476
7566,19-07-2003,21.4476
7567,18-07-2003,21.4476
7568,17-07-2003,21.4476
7569,16-07-2003,21.4476
7570,15-07-2003,21.4476
7571,14-07-2003,21.4476
7572,13-07-2003,21.4476
7573,12-07-2003,21.4476
7574,11-07-2003,21.4476
7575,10-07-2003,21.4476
7576,09-07-2003,21.4476
7577,08-07-2003,21.4476
7578,07-07-2003,21.4476
7579,06-07-2003,21.4476
7580,05-07-2003,21.4476
7581,04-07-2003,21.4476
7582,03-07-2003,21.4476
7583,02-07-2003,21.4476
7584,01-07-2003,21.4476
7585,30-06-2003,21.7511
7586,29-06-2003,21.7511
7587,28-06-2003,21.7511
7588,27-06-2003,21.7511
7589,26-06-2003,21.7511
7590,25-06-2003,21.7511
7591,24-06-2003,21.7511
7592,23-06-2003,21.7511
7593,22-06-2003,21.7511
7594,21-06-2003,21.7511
7595,20-06-2003,21.7511
7596,19-06-2003,21.7511
7597,18-06-2003,21.7511
7598,17-06-2003,21.7511
7599,16-06-2003,21.7511
7600,15-06-2003,21.7511
7601,14-06-2003,21.7511
7602,13-06-2003,21.7511
7603,12-06-2003,21.7511
7604,11-06-2003,21.7511
7605,10-06-2003,21.7511
7606,09-06-2003,21.7511
7607,08-06-2003,21.7511
7608,07-06-2003,21.7511
7609,06-06-2003,21.7511
7610,05-06-2003,21.7511
7611,04-06-2003,21.7511
7612,03-06-2003,21.7511
7613,02-06-2003,21.7511
7614,01-06-2003,21.7511
7615,31-05-2003,21.5972
7616,30-05-2003,21.5972
7617,29-05-2003,21.5972
7618,28-05-2003,21.5972
7619,27-05-2003,21.5972
7620,26-05-2003,21.5972
7621,25-05-2003,21.5972
7622,24-05-2003,21.5972
7623,23-05-2003,21.5972
7624,22-05-2003,21.5972
7625,21-05-2003,21.5972
7626,20-05-2003,21.5972
7627,19-05-2003,21.5972
7628,18-05-2003,21.5972
7629,17-05-2003,21.5972
7630,16-05-2003,21.5972
7631,15-05-2003,21.5972
7632,14-05-2003,21.5972
7633,13-05-2003,21.5972
7634,12-05-2003,21.5972
7635,11-05-2003,21.5972
7636,10-05-2003,21.5972
7637,09-05-2003,21.5972
7638,08-05-2003,21.5972
7639,07-05-2003,21.5972
7640,06-05-2003,21.5972
7641,05-05-2003,21.5972
7642,04-05-2003,21.5972
7643,03-05-2003,21.5972
7644,02-05-2003,21.5972
7645,01-05-2003,21.5972
7646,30-04-2003,21.5674
7647,29-04-2003,21.5674
7648,28-04-2003,21.5674
7649,27-04-2003,21.5674
7650,26-04-2003,21.5674
7651,25-04-2003,21.5674
7652,24-04-2003,21.5674
7653,23-04-2003,21.5674
7654,22-04-2003,21.5674
7655,21-04-2003,21.5674
7656,20-04-2003,21.5674
7657,19-04-2003,21.5674
7658,18-04-2003,21.5674
7659,17-04-2003,21.5674
7660,16-04-2003,21.5674
7661,15-04-2003,21.5674
7662,14-04-2003,21.5674
7663,13-04-2003,21.5674
7664,12-04-2003,21.5674
7665,11-04-2003,21.5674
7666,10-04-2003,21.5674
7667,09-04-2003,21.5674
7668,08-04-2003,21.5674
7669,07-04-2003,21.5674
7670,06-04-2003,21.5674
7671,05-04-2003,21.5674
7672,04-04-2003,21.5674
7673,03-04-2003,21.5674
7674,02-04-2003,21.5674
7675,01-04-2003,21.5674
7676,31-03-2003,22.1587
7677,30-03-2003,22.1587
7678,29-03-2003,22.1587
7679,28-03-2003,22.1587
7680,27-03-2003,22.1587
7681,26-03-2003,22.1587
7682,25-03-2003,22.1587
7683,24-03-2003,22.1587
7684,23-03-2003,22.1587
7685,22-03-2003,22.1587
7686,21-03-2003,22.1587
7687,20-03-2003,22.1587
7688,19-03-2003,22.1587
7689,18-03-2003,22.1587
7690,17-03-2003,22.1587
7691,16-03-2003,22.1587
7692,15-03-2003,22.1587
7693,14-03-2003,22.1587
7694,13-03-2003,22.1587
7695,12-03-2003,22.1587
7696,11-03-2003,22.1587
7697,10-03-2003,22.1587
7698,09-03-2003,22.1587
7699,08-03-2003,22.1587
7700,07-03-2003,22.1587
7701,06-03-2003,22.1587
7702,05-03-2003,22.1587
7703,04-03-2003,22.1587
7704,03-03-2003,22.1587
7705,02-03-2003,22.1587
7706,01-03-2003,22.1587
7707,28-02-2003,22.4892
7708,27-02-2003,22.4892
7709,26-02-2003,22.4892
7710,25-02-2003,22.4892
7711,24-02-2003,22.4892
7712,23-02-2003,22.4892
7713,22-02-2003,22.4892
7714,21-02-2003,22.4892
7715,20-02-2003,22.4892
7716,19-02-2003,22.4892
7717,18-02-2003,22.4892
7718,17-02-2003,22.4892
7719,16-02-2003,22.4892
7720,15-02-2003,22.4892
7721,14-02-2003,22.4892
7722,13-02-2003,22.4892
7723,12-02-2003,22.4892
7724,11-02-2003,22.4892
7725,10-02-2003,22.4892
7726,09-02-2003,22.4892
7727,08-02-2003,22.4892
7728,07-02-2003,22.4892
7729,06-02-2003,22.4892
7730,05-02-2003,22.4892
7731,04-02-2003,22.4892
7732,03-02-2003,22.4892
7733,02-02-2003,22.4892
7734,01-02-2003,22.4892
7735,31-01-2003,22.7356
