,date,rate
6784,08-09-2005,69.6894
6785,07-09-2005,69.6894
6786,06-09-2005,69.6894
6787,05-09-2005,69.6894
6788,04-09-2005,69.6894
6789,03-09-2005,69.6894
6790,02-09-2005,69.6894
6791,01-09-2005,69.6894
6792,31-08-2005,70.0334
6793,30-08-2005,70.0334
6794,29-08-2005,70.0334
6795,28-08-2005,70.0334
6796,27-08-2005,70.0334
6797,26-08-2005,70.0334
6798,25-08-2005,70.0334
6799,24-08-2005,70.0334
6800,23-08-2005,70.0334
6801,22-08-2005,70.0334
6802,21-08-2005,70.0334
6803,20-08-2005,70.0334
6804,19-08-2005,70.0334
6805,18-08-2005,70.0334
6806,17-08-2005,70.0334
6807,16-08-2005,70.0334
6808,15-08-2005,70.0334
6809,14-08-2005,70.0334
6810,13-08-2005,70.0334
6811,12-08-2005,70.0334
6812,11-08-2005,70.0334
6813,10-08-2005,70.0334
6814,09-08-2005,70.0334
6815,08-08-2005,70.0334
6816,07-08-2005,70.0334
6817,06-08-2005,70.0334
6818,05-08-2005,70.0334
6819,04-08-2005,70.0334
6820,03-08-2005,70.0334
6821,02-08-2005,70.0334
6822,01-08-2005,70.0334
6823,31-07-2005,69.9979
6824,30-07-2005,69.9979
6825,29-07-2005,69.9979
6826,28-07-2005,69.9979
6827,27-07-2005,69.9979
6828,26-07-2005,69.9979
6829,25-07-2005,69.9979
6830,24-07-2005,69.9979
6831,23-07-2005,69.9979
6832,22-07-2005,69.9979
6833,21-07-2005,69.9979
6834,20-07-2005,69.9979
6835,19-07-2005,69.9979
6836,18-07-2005,69.9979
6837,17-07-2005,69.9979
6838,16-07-2005,69.9979
6839,15-07-2005,69.9979
6840,14-07-2005,69.9979
6841,13-07-2005,69.9979
6842,12-07-2005,69.9979
6843,11-07-2005,69.9979
6844,10-07-2005,69.9979
6845,09-07-2005,69.9979
6846,08-07-2005,69.9979
6847,07-07-2005,69.9979
6848,06-07-2005,69.9979
6849,05-07-2005,69.9979
6850,04-07-2005,69.9979
6851,03-07-2005,69.9979
6852,02-07-2005,69.9979
6853,01-07-2005,69.9979
6854,30-06-2005,68.559
6855,29-06-2005,68.559
6856,28-06-2005,68.559
6857,27-06-2005,68.559
6858,26-06-2005,68.559
6859,25-06-2005,68.559
6860,24-06-2005,68.559
6861,23-06-2005,68.559
6862,22-06-2005,68.559
6863,21-06-2005,68.559
6864,20-06-2005,68.559
6865,19-06-2005,68.559
6866,18-06-2005,68.559
6867,17-06-2005,68.559
6868,16-06-2005,68.559
6869,15-06-2005,68.559
6870,14-06-2005,68.559
6871,13-06-2005,68.559
6872,12-06-2005,68.559
6873,11-06-2005,68.559
6874,10-06-2005,68.559
6875,09-06-2005,68.559
6876,08-06-2005,68.559
6877,07-06-2005,68.559
6878,06-06-2005,68.559
6879,05-06-2005,68.559
6880,04-06-2005,68.559
6881,03-06-2005,68.559
6882,02-06-2005,68.559
6883,01-06-2005,68.559
6884,31-05-2005,67.3003
6885,30-05-2005,67.3003
6886,29-05-2005,67.3003
6887,28-05-2005,67.3003
6888,27-05-2005,67.3003
6889,26-05-2005,67.3003
6890,25-05-2005,67.3003
6891,24-05-2005,67.3003
6892,23-05-2005,67.3003
6893,22-05-2005,67.3003
6894,21-05-2005,67.3003
6895,20-05-2005,67.3003
6896,19-05-2005,67.3003
6897,18-05-2005,67.3003
6898,17-05-2005,67.3003
6899,16-05-2005,67.3003
6900,15-05-2005,67.3003
6901,14-05-2005,67.3003
6902,13-05-2005,67.3003
6903,12-05-2005,67.3003
6904,11-05-2005,67.3003
6905,10-05-2005,67.3003
6906,09-05-2005,67.3003
6907,08-05-2005,67.3003
6908,07-05-2005,67.3003
6909,06-05-2005,67.3003
6910,05-05-2005,67.3003
6911,04-05-2005,67.3003
6912,03-05-2005,67.3003
6913,02-05-2005,67.3003
6914,01-05-2005,67.3003
6915,30-04-2005,67.3892
6916,29-04-2005,67.3892
6917,28-04-2005,67.3892
6918,27-04-2005,67.3892
6919,26-04-2005,67.3892
6920,25-04-2005,67.3892
6921,24-04-2005,67.3892
6922,23-04-2005,67.3892
6923,22-04-2005,67.3892
6924,21-04-2005,67.3892
6925,20-04-2005,67.3892
6926,19-04-2005,67.3892
6927,18-04-2005,67.3892
6928,17-04-2005,67.3892
6929,16-04-2005,67.3892
6930,15-04-2005,67.3892
6931,14-04-2005,67.3892
6932,13-04-2005,67.3892
6933,12-04-2005,67.3892
6934,11-04-2005,67.3892
6935,10-04-2005,67.3892
6936,09-04-2005,67.3892
6937,08-04-2005,67.3892
6938,07-04-2005,67.3892
6939,06-04-2005,67.3892
6940,05-04-2005,67.3892
6941,04-04-2005,67.3892
6942,03-04-2005,67.3892
6943,02-04-2005,67.3892
6944,01-04-2005,67.3892
6945,31-03-2005,67.7172
6946,30-03-2005,67.7172
6947,29-03-2005,67.7172
6948,28-03-2005,67.7172
6949,27-03-2005,67.7172
6950,26-03-2005,67.7172
6951,25-03-2005,67.7172
6952,24-03-2005,67.7172
6953,23-03-2005,67.7172
6954,22-03-2005,67.7172
6955,21-03-2005,67.7172
6956,20-03-2005,67.7172
6957,19-03-2005,67.7172
6958,18-03-2005,67.7172
6959,17-03-2005,67.7172
6960,16-03-2005,67.7172
6961,15-03-2005,67.7172
6962,14-03-2005,67.7172
6963,13-03-2005,67.7172
6964,12-03-2005,67.7172
6965,11-03-2005,67.7172
6966,10-03-2005,67.7172
6967,09-03-2005,67.7172
6968,08-03-2005,67.7172
6969,07-03-2005,67.7172
6970,06-03-2005,67.7172
6971,05-03-2005,67.7172
6972,04-03-2005,67.7172
6973,03-03-2005,67.7172
6974,02-03-2005,67.7172
6975,01-03-2005,67.7172
6976,28-02-2005,67.6422
6977,27-02-2005,67.6422
6978,26-02-2005,67.6422
6979,25-02-2005,67.6422
6980,24-02-2005,67.6422
6981,23-02-2005,67.6422
6982,22-02-2005,67.6422
6983,21-02-2005,67.6422
6984,20-02-2005,67.6422
6985,19-02-2005,67.6422
6986,18-02-2005,67.6422
6987,17-02-2005,67.6422
6988,16-02-2005,67.6422
6989,15-02-2005,67.6422
6990,14-02-2005,67.6422
6991,13-02-2005,67.6422
6992,12-02-2005,67.6422
6993,11-02-2005,67.6422
6994,10-02-2005,67.6422
6995,09-02-2005,67.6422
6996,08-02-2005,67.6422
6997,07-02-2005,67.6422
6998,06-02-2005,67.6422
6999,05-02-2005,67.6422
7000,04-02-2005,67.6422
7001,03-02-2005,67.6422
7002,02-02-2005,67.6422
7003,01-02-2005,67.6422
7004,31-01-2005,66.6642
7005,30-01-2005,66.6642
7006,29-01-2005,66.6642
7007,28-01-2005,66.6642
7008,27-01-2005,66.6642
7009,26-01-2005,66.6642
7010,25-01-2005,66.6642
7011,24-01-2005,66.6642
7012,23-01-2005,66.6642
7013,22-01-2005,66.6642
7014,21-01-2005,66.6642
7015,20-01-2005,66.6642
7016,19-01-2005,66.6642
7017,18-01-2005,66.6642
7018,17-01-2005,66.6642
7019,16-01-2005,66.6642
7020,15-01-2005,66.6642
7021,14-01-2005,66.6642
7022,13-01-2005,66.6642
7023,12-01-2005,66.6642
7024,11-01-2005,66.6642
7025,10-01-2005,66.6642
7026,09-01-2005,66.6642
7027,08-01-2005,66.6642
7028,07-01-2005,66.6642
7029,06-01-2005,66.6642
7030,05-01-2005,66.6642
7031,04-01-2005,66.6642
7032,03-01-2005,66.6642
7033,02-01-2005,66.6642
7034,01-01-2005,66.6642
7035,31-12-2004,68.3704
7036,30-12-2004,68.3704
7037,29-12-2004,68.3704
7038,28-12-2004,68.3704
7039,27-12-2004,68.3704
7040,26-12-2004,68.3704
7041,25-12-2004,68.3704
7042,24-12-2004,68.3704
7043,23-12-2004,68.3704
7044,22-12-2004,68.3704
7045,21-12-2004,68.3704
7046,20-12-2004,68.3704
7047,19-12-2004,68.3704
7048,18-12-2004,68.3704
7049,17-12-2004,68.3704
7050,16-12-2004,68.3704
7051,15-12-2004,68.3704
7052,14-12-2004,68.3704
7053,13-12-2004,68.3704
7054,12-12-2004,68.3704
7055,11-12-2004,68.3704
7056,10-12-2004,68.3704
7057,09-12-2004,68.3704
7058,08-12-2004,68.3704
7059,07-12-2004,68.3704
7060,06-12-2004,68.3704
7061,05-12-2004,68.3704
7062,04-12-2004,68.3704
7063,03-12-2004,68.3704
7064,02-12-2004,68.3704
7065,01-12-2004,68.3704
7066,30-11-2004,68.4588
7067,29-11-2004,68.4588
7068,28-11-2004,68.4588
7069,27-11-2004,68.4588
7070,26-11-2004,68.4588
7071,25-11-2004,68.4588
7072,24-11-2004,68.4588
7073,23-11-2004,68.4588
7074,22-11-2004,68.4588
7075,21-11-2004,68.4588
7076,20-11-2004,68.4588
7077,19-11-2004,68.4588
7078,18-11-2004,68.4588
7079,17-11-2004,68.4588
7080,16-11-2004,68.4588
7081,15-11-2004,68.4588
7082,14-11-2004,68.4588
7083,13-11-2004,68.4588
7084,12-11-2004,68.4588
7085,11-11-2004,68.4588
7086,10-11-2004,68.4588
7087,09-11-2004,68.4588
7088,08-11-2004,68.4588
7089,07-11-2004,68.4588
7090,06-11-2004,68.4588
7091,05-11-2004,68.4588
7092,04-11-2004,68.4588
7093,03-11-2004,68.4588
7094,02-11-2004,68.4588
7095,01-11-2004,68.4588
7096,31-10-2004,68.7518
7097,30-10-2004,68.7518
7098,29-10-2004,68.7518
7099,28-10-2004,68.7518
7100,27-10-2004,68.7518
7101,26-10-2004,68.7518
7102,25-10-2004,68.7518
7103,24-10-2004,68.7518
7104,23-10-2004,68.7518
7105,22-10-2004,68.7518
7106,21-10-2004,68.7518
7107,20-10-2004,68.7518
7108,19-10-2004,68.7518
7109,18-10-2004,68.7518
7110,17-10-2004,68.7518
7111,16-10-2004,68.7518
7112,15-10-2004,68.7518
7113,14-10-2004,68.7518
7114,13-10-2004,68.7518
7115,12-10-2004,68.7518
7116,11-10-2004,68.7518
7117,10-10-2004,68.7518
7118,09-10-2004,68.7518
7119,08-10-2004,68.7518
7120,07-10-2004,68.7518
7121,06-10-2004,68.7518
7122,05-10-2004,68.7518
7123,04-10-2004,68.7518
7124,03-10-2004,68.7518
7125,02-10-2004,68.7518
7126,01-10-2004,68.7518
7127,30-09-2004,69.2958
7128,29-09-2004,69.2958
7129,28-09-2004,69.2958
7130,27-09-2004,69.2958
7131,26-09-2004,69.2958
7132,25-09-2004,69.2958
7133,24-09-2004,69.2958
7134,23-09-2004,69.2958
7135,22-09-2004,69.2958
7136,21-09-2004,69.2958
7137,20-09-2004,69.2958
7138,19-09-2004,69.2958
7139,18-09-2004,69.2958
7140,17-09-2004,69.2958
7141,16-09-2004,69.2958
7142,15-09-2004,69.2958
7143,14-09-2004,69.2958
7144,13-09-2004,69.2958
7145,12-09-2004,69.2958
7146,11-09-2004,69.2958
7147,10-09-2004,69.2958
7148,09-09-2004,69.2958
7149,08-09-2004,69.2958
7150,07-09-2004,69.2958
7151,06-09-2004,69.2958
7152,05-09-2004,69.2958
7153,04-09-2004,69.2958
7154,03-09-2004,69.2958
7155,02-09-2004,69.2958
7156,01-09-2004,69.2958
7157,31-08-2004,68.4723
7158,30-08-2004,68.4723
7159,29-08-2004,68.4723
7160,28-08-2004,68.4723
7161,27-08-2004,68.4723
7162,26-08-2004,68.4723
7163,25-08-2004,68.4723
7164,24-08-2004,68.4723
7165,23-08-2004,68.4723
7166,22-08-2004,68.4723
7167,21-08-2004,68.4723
7168,20-08-2004,68.4723
7169,19-08-2004,68.4723
7170,18-08-2004,68.4723
7171,17-08-2004,68.4723
7172,16-08-2004,68.4723
7173,15-08-2004,68.4723
7174,14-08-2004,68.4723
7175,13-08-2004,68.4723
7176,12-08-2004,68.4723
7177,11-08-2004,68.4723
7178,10-08-2004,68.4723
7179,09-08-2004,68.4723
7180,08-08-2004,68.4723
7181,07-08-2004,68.4723
7182,06-08-2004,68.4723
7183,05-08-2004,68.4723
7184,04-08-2004,68.4723
7185,03-08-2004,68.4723
7186,02-08-2004,68.4723
7187,01-08-2004,68.4723
7188,31-07-2004,68.4723
7189,30-07-2004,68.4723
7190,29-07-2004,67.9146
7191,28-07-2004,67.9146
7192,27-07-2004,67.9146
7193,26-07-2004,67.9146
7194,25-07-2004,67.9146
7195,24-07-2004,67.9146
7196,23-07-2004,67.9146
7197,22-07-2004,67.9146
7198,21-07-2004,67.9146
7199,20-07-2004,67.9146
7200,19-07-2004,67.9146
7201,18-07-2004,67.9146
7202,17-07-2004,67.9146
7203,16-07-2004,67.9146
7204,15-07-2004,67.9146
7205,14-07-2004,67.9146
7206,13-07-2004,67.9146
7207,12-07-2004,67.9146
7208,11-07-2004,67.9146
7209,10-07-2004,67.9146
7210,09-07-2004,67.9146
7211,08-07-2004,67.9146
7212,07-07-2004,67.9146
7213,06-07-2004,67.9146
7214,05-07-2004,67.9146
7215,04-07-2004,67.9146
7216,03-07-2004,67.9146
7217,02-07-2004,67.9146
7218,01-07-2004,67.9146
7219,30-06-2004,66.1068
7220,29-06-2004,66.1068
7221,28-06-2004,66.1068
7222,27-06-2004,66.1068
7223,26-06-2004,66.1068
7224,25-06-2004,66.1068
7225,24-06-2004,66.1068
7226,23-06-2004,66.1068
7227,22-06-2004,66.1068
7228,21-06-2004,66.1068
7229,20-06-2004,66.1068
7230,19-06-2004,66.1068
7231,18-06-2004,66.1068
7232,17-06-2004,66.1068
7233,16-06-2004,66.1068
7234,15-06-2004,66.1068
7235,14-06-2004,66.1068
7236,13-06-2004,66.1068
7237,12-06-2004,66.1068
7238,11-06-2004,66.1068
7239,10-06-2004,66.1068
7240,09-06-2004,66.1068
7241,08-06-2004,66.1068
7242,07-06-2004,66.1068
7243,06-06-2004,66.1068
7244,05-06-2004,66.1068
7245,04-06-2004,66.1068
7246,03-06-2004,66.1068
7247,02-06-2004,66.1068
7248,01-06-2004,66.1068
7249,31-05-2004,66.7126
7250,30-05-2004,66.7126
7251,29-05-2004,66.7126
7252,28-05-2004,66.7126
7253,27-05-2004,66.7126
7254,26-05-2004,66.7126
7255,25-05-2004,66.7126
7256,24-05-2004,66.7126
7257,23-05-2004,66.7126
7258,22-05-2004,66.7126
7259,21-05-2004,66.7126
7260,20-05-2004,66.7126
7261,19-05-2004,66.7126
7262,18-05-2004,66.7126
7263,17-05-2004,66.7126
7264,16-05-2004,66.7126
7265,15-05-2004,66.7126
7266,14-05-2004,66.7126
7267,13-05-2004,66.7126
7268,12-05-2004,66.7126
7269,11-05-2004,66.7126
7270,10-05-2004,66.7126
7271,09-05-2004,66.7126
7272,08-05-2004,66.7126
7273,07-05-2004,66.7126
7274,06-05-2004,66.7126
7275,05-05-2004,66.7126
7276,04-05-2004,66.7126
7277,03-05-2004,66.7126
7278,02-05-2004,66.7126
7279,01-05-2004,66.7126
7280,30-04-2004,65.8962
7281,29-04-2004,65.8962
7282,28-04-2004,65.8962
7283,27-04-2004,65.8962
7284,26-04-2004,65.8962
7285,25-04-2004,65.8962
7286,24-04-2004,65.8962
7287,23-04-2004,65.8962
7288,22-04-2004,65.8962
7289,21-04-2004,65.8962
7290,20-04-2004,65.8962
7291,19-04-2004,65.8962
7292,18-04-2004,65.8962
7293,17-04-2004,65.8962
7294,16-04-2004,65.8962
7295,15-04-2004,65.8962
7296,14-04-2004,65.8962
7297,13-04-2004,65.8962
7298,12-04-2004,65.8962
7299,11-04-2004,65.8962
7300,10-04-2004,65.8962
7301,09-04-2004,65.8962
7302,08-04-2004,65.8962
7303,07-04-2004,65.8962
7304,06-04-2004,65.8962
7305,05-04-2004,65.8962
7306,04-04-2004,65.8962
7307,03-04-2004,65.8962
7308,02-04-2004,65.8962
7309,01-04-2004,65.8962
7310,31-03-2004,66.6171
7311,30-03-2004,66.6171
7312,29-03-2004,66.6171
7313,28-03-2004,66.6171
7314,27-03-2004,66.6171
7315,26-03-2004,66.6171
7316,25-03-2004,66.6171
7317,24-03-2004,66.6171
7318,23-03-2004,66.6171
7319,22-03-2004,66.6171
7320,21-03-2004,66.6171
7321,20-03-2004,66.6171
7322,19-03-2004,66.6171
7323,18-03-2004,66.6171
7324,17-03-2004,66.6171
7325,16-03-2004,66.6171
7326,15-03-2004,66.6171
7327,14-03-2004,66.6171
7328,13-03-2004,66.6171
7329,12-03-2004,66.6171
7330,11-03-2004,66.6171
7331,10-03-2004,66.6171
7332,09-03-2004,66.6171
7333,08-03-2004,66.6171
7334,07-03-2004,66.6171
7335,06-03-2004,66.6171
7336,05-03-2004,66.6171
7337,04-03-2004,66.6171
7338,03-03-2004,66.6171
7339,02-03-2004,66.6171
7340,01-03-2004,66.6171
7341,29-02-2004,66.9096
7342,28-02-2004,66.9096
7343,27-02-2004,66.9096
7344,26-02-2004,66.9096
7345,25-02-2004,66.9096
7346,24-02-2004,66.9096
7347,23-02-2004,66.9096
7348,22-02-2004,66.9096
7349,21-02-2004,66.9096
7350,20-02-2004,66.9096
7351,19-02-2004,66.9096
7352,18-02-2004,66.9096
7353,17-02-2004,66.9096
7354,16-02-2004,66.9096
7355,15-02-2004,66.9096
7356,14-02-2004,66.9096
7357,13-02-2004,66.9096
7358,12-02-2004,66.9096
7359,11-02-2004,66.9096
7360,10-02-2004,66.9096
7361,09-02-2004,66.9096
7362,08-02-2004,66.9096
7363,07-02-2004,66.9096
7364,06-02-2004,66.9096
7365,05-02-2004,66.9096
7366,04-02-2004,66.9096
7367,03-02-2004,66.9096
7368,02-02-2004,66.9096
7369,01-02-2004,66.9096
7370,31-01-2004,66.6539
7371,30-01-2004,66.6539
7372,29-01-2004,66.6539
7373,28-01-2004,66.6539
7374,27-01-2004,66.6539
7375,26-01-2004,66.6539
7376,25-01-2004,66.6539
7377,24-01-2004,66.6539
7378,23-01-2004,66.6539
7379,22-01-2004,66.6539
7380,21-01-2004,66.6539
7381,20-01-2004,66.6539
7382,19-01-2004,66.6539
7383,18-01-2004,66.6539
7384,17-01-2004,66.6539
7385,16-01-2004,66.6539
7386,15-01-2004,66.6539
7387,14-01-2004,66.6539
7388,13-01-2004,66.6539
7389,12-01-2004,66.6539
7390,11-01-2004,66.6539
7391,10-01-2004,66.6539
7392,09-01-2004,66.6539
7393,08-01-2004,66.6539
7394,07-01-2004,66.6539
7395,06-01-2004,66.6539
7396,05-01-2004,66.6539
7397,04-01-2004,66.6539
7398,03-01-2004,66.6539
7399,02-01-2004,66.6539
7400,01-01-2004,66.6539
7401,31-12-2003,67.839
7402,30-12-2003,67.839
7403,29-12-2003,67.839
7404,28-12-2003,67.839
7405,27-12-2003,67.839
7406,26-12-2003,67.839
7407,25-12-2003,67.839
7408,24-12-2003,67.839
7409,23-12-2003,67.839
7410,22-12-2003,67.839
7411,21-12-2003,67.839
7412,20-12-2003,67.839
7413,19-12-2003,67.839
7414,18-12-2003,67.839
7415,17-12-2003,67.839
7416,16-12-2003,67.839
7417,15-12-2003,67.839
7418,14-12-2003,67.839
7419,13-12-2003,67.839
7420,12-12-2003,67.839
7421,11-12-2003,67.839
7422,10-12-2003,67.839
7423,09-12-2003,67.839
7424,08-12-2003,67.839
7425,07-12-2003,67.839
7426,06-12-2003,67.839
7427,05-12-2003,67.839
7428,04-12-2003,67.839
7429,03-12-2003,67.839
7430,02-12-2003,67.839
7431,01-12-2003,67.839
7432,30-11-2003,72.1195
7433,29-11-2003,72.1195
7434,28-11-2003,72.1195
7435,27-11-2003,72.1195
7436,26-11-2003,72.1195
7437,25-11-2003,72.1195
7438,24-11-2003,72.1195
7439,23-11-2003,72.1195
7440,22-11-2003,72.1195
7441,21-11-2003,72.1195
7442,20-11-2003,72.1195
7443,19-11-2003,72.1195
7444,18-11-2003,72.1195
7445,17-11-2003,72.1195
7446,16-11-2003,72.1195
7447,15-11-2003,72.1195
7448,14-11-2003,72.1195
7449,13-11-2003,72.1195
7450,12-11-2003,72.1195
7451,11-11-2003,72.1195
7452,10-11-2003,72.1195
7453,09-11-2003,72.1195
7454,08-11-2003,72.1195
7455,07-11-2003,72.1195
7456,06-11-2003,72.1195
7457,05-11-2003,72.1195
7458,04-11-2003,72.1195
7459,03-11-2003,72.1195
7460,02-11-2003,72.1195
7461,01-11-2003,72.1195
7462,31-10-2003,72.0011
7463,30-10-2003,72.0011
7464,29-10-2003,72.0011
7465,28-10-2003,72.0011
7466,27-10-2003,72.0011
7467,26-10-2003,72.0011
7468,25-10-2003,72.0011
7469,24-10-2003,72.0011
7470,23-10-2003,72.0011
7471,22-10-2003,72.0011
7472,21-10-2003,72.0011
7473,20-10-2003,72.0011
7474,19-10-2003,72.0011
7475,18-10-2003,72.0011
7476,17-10-2003,72.0011
7477,16-10-2003,72.0011
7478,15-10-2003,72.0011
7479,14-10-2003,72.0011
7480,13-10-2003,72.0011
7481,12-10-2003,72.0011
7482,11-10-2003,72.0011
7483,10-10-2003,72.0011
7484,09-10-2003,72.0011
7485,08-10-2003,72.0011
7486,07-10-2003,72.0011
7487,06-10-2003,72.0011
7488,05-10-2003,72.0011
7489,04-10-2003,72.0011
7490,03-10-2003,72.0011
7491,02-10-2003,72.0011
7492,01-10-2003,72.0011
7493,30-09-2003,71.3533
7494,29-09-2003,71.3533
7495,28-09-2003,71.3533
7496,27-09-2003,71.3533
7497,26-09-2003,71.3533
7498,25-09-2003,71.3533
7499,24-09-2003,71.3533
7500,23-09-2003,71.3533
7501,22-09-2003,71.3533
7502,21-09-2003,71.3533
7503,20-09-2003,71.3533
7504,19-09-2003,71.3533
7505,18-09-2003,71.3533
7506,17-09-2003,71.3533
7507,16-09-2003,71.3533
7508,15-09-2003,71.3533
7509,14-09-2003,71.3533
7510,13-09-2003,71.3533
7511,12-09-2003,71.3533
7512,11-09-2003,71.3533
7513,10-09-2003,71.3533
7514,09-09-2003,71.3533
7515,08-09-2003,71.3533
7516,07-09-2003,71.3533
7517,06-09-2003,71.3533
7518,05-09-2003,71.3533
7519,04-09-2003,71.3533
7520,03-09-2003,71.3533
7521,02-09-2003,71.3533
7522,01-09-2003,71.3533
7523,31-08-2003,68.9373
7524,30-08-2003,68.9373
7525,29-08-2003,68.9373
7526,28-08-2003,68.9373
7527,27-08-2003,68.9373
7528,26-08-2003,68.9373
7529,25-08-2003,68.9373
7530,24-08-2003,68.9373
7531,23-08-2003,68.9373
7532,22-08-2003,68.9373
7533,21-08-2003,68.9373
7534,20-08-2003,68.9373
7535,19-08-2003,68.9373
7536,18-08-2003,68.9373
7537,17-08-2003,68.9373
7538,16-08-2003,68.9373
7539,15-08-2003,68.9373
7540,14-08-2003,68.9373
7541,13-08-2003,68.9373
7542,12-08-2003,68.9373
7543,11-08-2003,68.9373
7544,10-08-2003,68.9373
7545,09-08-2003,68.9373
7546,08-08-2003,68.9373
7547,07-08-2003,68.9373
7548,06-08-2003,68.9373
7549,05-08-2003,68.9373
7550,04-08-2003,68.9373
7551,03-08-2003,68.9373
7552,02-08-2003,68.9373
7553,01-08-2003,68.9373
7554,31-07-2003,74.5902
7555,30-07-2003,74.5902
7556,29-07-2003,74.5902
7557,28-07-2003,74.5902
7558,27-07-2003,74.5902
7559,26-07-2003,74.5902
7560,25-07-2003,74.5902
7561,24-07-2003,74.5902
7562,23-07-2003,74.5902
7563,22-07-2003,74.5902
7564,21-07-2003,74.5902
7565,20-07-2003,74.5902
7566,19-07-2003,74.5902
7567,18-07-2003,74.5902
7568,17-07-2003,74.5902
7569,16-07-2003,74.5902
7570,15-07-2003,74.5902
7571,14-07-2003,74.5902
7572,13-07-2003,74.5902
7573,12-07-2003,74.5902
7574,11-07-2003,74.5902
7575,10-07-2003,74.5902
7576,09-07-2003,74.5902
7577,08-07-2003,74.5902
7578,07-07-2003,74.5902
7579,06-07-2003,74.5902
7580,05-07-2003,74.5902
7581,04-07-2003,74.5902
7582,03-07-2003,74.5902
7583,02-07-2003,74.5902
7584,01-07-2003,74.5902
7585,30-06-2003,72.2275
7586,29-06-2003,72.2275
7587,28-06-2003,72.2275
7588,27-06-2003,72.2275
7589,26-06-2003,72.2275
7590,25-06-2003,72.2275
7591,24-06-2003,72.2275
7592,23-06-2003,72.2275
7593,22-06-2003,72.2275
7594,21-06-2003,72.2275
7595,20-06-2003,72.2275
7596,19-06-2003,72.2275
7597,18-06-2003,72.2275
7598,17-06-2003,72.2275
7599,16-06-2003,72.2275
7600,15-06-2003,72.2275
7601,14-06-2003,72.2275
7602,13-06-2003,72.2275
7603,12-06-2003,72.2275
7604,11-06-2003,72.2275
7605,10-06-2003,72.2275
7606,09-06-2003,72.2275
7607,08-06-2003,72.2275
7608,07-06-2003,72.2275
7609,06-06-2003,72.2275
7610,05-06-2003,72.2275
7611,04-06-2003,72.2275
7612,03-06-2003,72.2275
7613,02-06-2003,72.2275
7614,01-06-2003,72.2275
7615,31-05-2003,70.2723
7616,30-05-2003,70.2723
7617,29-05-2003,70.2723
7618,28-05-2003,70.2723
7619,27-05-2003,70.2723
7620,26-05-2003,70.2723
7621,25-05-2003,70.2723
7622,24-05-2003,70.2723
7623,23-05-2003,70.2723
7624,22-05-2003,70.2723
7625,21-05-2003,70.2723
7626,20-05-2003,70.2723
7627,19-05-2003,70.2723
7628,18-05-2003,70.2723
7629,17-05-2003,70.2723
7630,16-05-2003,70.2723
7631,15-05-2003,70.2723
7632,14-05-2003,70.2723
7633,13-05-2003,70.2723
7634,12-05-2003,70.2723
7635,11-05-2003,70.2723
7636,10-05-2003,70.2723
7637,09-05-2003,70.2723
7638,08-05-2003,70.2723
7639,07-05-2003,70.2723
7640,06-05-2003,70.2723
7641,05-05-2003,70.2723
7642,04-05-2003,70.2723
7643,03-05-2003,70.2723
7644,02-05-2003,70.2723
7645,01-05-2003,70.2723
7646,30-04-2003,70.8053
7647,29-04-2003,70.8053
7648,28-04-2003,70.8053
7649,27-04-2003,70.8053
7650,26-04-2003,70.8053
7651,25-04-2003,70.8053
7652,24-04-2003,70.8053
7653,23-04-2003,70.8053
7654,22-04-2003,70.8053
7655,21-04-2003,70.8053
7656,20-04-2003,70.8053
7657,19-04-2003,70.8053
7658,18-04-2003,70.8053
7659,17-04-2003,70.8053
7660,16-04-2003,70.8053
7661,15-04-2003,70.8053
7662,14-04-2003,70.8053
7663,13-04-2003,70.8053
7664,12-04-2003,70.8053
7665,11-04-2003,70.8053
7666,10-04-2003,70.8053
7667,09-04-2003,70.8053
7668,08-04-2003,70.8053
7669,07-04-2003,70.8053
7670,06-04-2003,70.8053
7671,05-04-2003,70.8053
7672,04-04-2003,70.8053
7673,03-04-2003,70.8053
7674,02-04-2003,70.8053
7675,01-04-2003,70.8053
7676,31-03-2003,68.4715
7677,30-03-2003,68.4715
7678,29-03-2003,68.4715
7679,28-03-2003,68.4715
7680,27-03-2003,68.4715
7681,26-03-2003,68.4715
7682,25-03-2003,68.4715
7683,24-03-2003,68.4715
7684,23-03-2003,68.4715
7685,22-03-2003,68.4715
7686,21-03-2003,68.4715
7687,20-03-2003,68.4715
7688,19-03-2003,68.4715
7689,18-03-2003,68.4715
7690,17-03-2003,68.4715
7691,16-03-2003,68.4715
7692,15-03-2003,68.4715
7693,14-03-2003,68.4715
7694,13-03-2003,68.4715
7695,12-03-2003,68.4715
7696,11-03-2003,68.4715
7697,10-03-2003,68.4715
7698,09-03-2003,68.4715
7699,08-03-2003,68.4715
7700,07-03-2003,68.4715
7701,06-03-2003,68.4715
7702,05-03-2003,68.4715
7703,04-03-2003,68.4715
7704,03-03-2003,68.4715
7705,02-03-2003,68.4715
7706,01-03-2003,68.4715
7707,28-02-2003,68.1447
7708,27-02-2003,68.1447
7709,26-02-2003,68.1447
7710,25-02-2003,68.1447
7711,24-02-2003,68.1447
7712,23-02-2003,68.1447
7713,22-02-2003,68.1447
7714,21-02-2003,68.1447
7715,20-02-2003,68.1447
7716,19-02-2003,68.1447
7717,18-02-2003,68.1447
7718,17-02-2003,68.1447
7719,16-02-2003,68.1447
7720,15-02-2003,68.1447
